Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-07-10,129,21.0,13.895426681158124,2.262046203909462,32.158727683792,24.16015989633095,19.70475705676612,23.77888435069658,10.110950833816412,0.6397625201525193,0.0,9.745068995088484,8.78551268957489,0.8210315440319217,0.0,1.3481267778421884,0.0,0.0
2020-07-11,99,14.0,10.663932104144607,1.508030802606308,24.362672487721213,15.374647206756059,18.8837255127342,11.88944217534829,8.08876066705313,3.8385751209151158,1.2426219322771046,5.847041397053091,7.6873236033780294,0.8210315440319217,0.0,0.0,0.0,0.0
2020-07-12,74,14.0,7.971019956633342,1.508030802606308,17.541124191159273,12.080079948165475,9.031346984351138,15.386336932803669,6.066570500289847,1.2795250403050387,0.6213109661385523,10.719575894597334,2.1963781723937226,0.8210315440319217,0.0,0.0,0.0,0.0
2020-07-13,78,15.0,8.401885900235145,1.6157472885067587,18.515631090668123,12.080079948165475,15.599599336606513,11.88944217534829,7.414697278132036,0.6397625201525193,0.0,9.745068995088484,4.392756344787445,0.0,0.6993789514910759,0.0,0.0,0.0
2020-07-14,85,13.0,9.155901301538298,1.4003143167058576,20.464644889685818,23.06197081013409,16.420630880638434,7.6931684664018345,6.740633889210942,1.2795250403050387,0.0,7.796055196070788,3.294567258590584,0.8210315440319217,0.6993789514910759,0.0,0.0,0.0
2020-07-15,117,14.0,12.602828850352717,1.508030802606308,28.260700085756607,24.16015989633095,19.70475705676612,19.582610641750126,8.08876066705313,1.2795250403050387,0.0,9.745068995088484,3.294567258590584,0.8210315440319217,0.0,0.0,0.0,0.0
2020-07-16,80,19.0,8.617318872036046,2.046613232108561,18.515631090668123,19.767403551543502,13.136504704510747,11.88944217534829,5.3925071113687535,1.2795250403050387,0.0,10.719575894597334,5.490945430984306,2.463094632095765,0.0,0.0,0.0,0.0
2020-07-17,73,16.0,7.863303470732892,1.7234637744072092,16.566617291650424,16.47283629295292,8.210315440319217,14.686957981312593,5.3925071113687535,0.6397625201525193,0.6213109661385523,9.745068995088484,4.392756344787445,1.6420630880638434,0.0,0.0,0.0,0.0
2020-07-18,68,13.0,7.32472104123064,1.4003143167058576,14.617603492632728,17.57102537914978,10.673410072414981,12.588821126839365,3.370316944605471,0.6397625201525193,0.0,8.770562095579637,3.294567258590584,0.8210315440319217,0.0,0.0,0.0,0.0
2020-07-19,67,21.0,7.217004555330189,2.262046203909462,10.719575894597334,9.883701775771751,13.957536248542668,13.288200078330442,6.740633889210942,0.0,0.6213109661385523,11.694082794106182,4.392756344787445,4.105157720159609,0.0,0.0,0.0,0.0
2020-07-20,87,11.0,9.371334273339201,1.1848813449049564,27.286193186247758,9.883701775771751,13.136504704510747,12.588821126839365,8.762824055974225,1.9192875604575579,0.0,6.821548296561939,2.1963781723937226,1.6420630880638434,0.0,0.0,0.0,0.0
2020-07-21,53,17.0,5.708973752723881,1.83118026030766,15.592110392141576,6.589134517181168,6.5682523522553735,11.88944217534829,4.044380333526565,0.0,0.0,9.745068995088484,2.1963781723937226,3.2841261761276868,0.6993789514910759,0.0,0.0,0.0
2020-07-22,59,13.0,6.3552726681265845,1.4003143167058576,9.745068995088484,12.080079948165475,9.85237852838306,10.490684272366138,6.740633889210942,0.6397625201525193,0.0,7.796055196070788,3.294567258590584,1.6420630880638434,0.0,0.0,0.0,0.0
2020-07-23,53,10.0,5.708973752723881,1.0771648590045058,13.643096593123879,13.178269034362335,9.85237852838306,6.2944105634196825,3.370316944605471,0.6397625201525193,0.0,6.821548296561939,2.1963781723937226,0.8210315440319217,0.0,0.0,0.0,0.0
2020-07-24,56,13.0,6.032123210425232,1.4003143167058576,12.668589693615031,17.57102537914978,9.031346984351138,6.2944105634196825,3.370316944605471,1.2795250403050387,0.0,7.796055196070788,3.294567258590584,1.6420630880638434,0.0,0.0,0.0,0.0
2020-07-25,71,12.0,7.647870498931991,1.292597830805407,27.286193186247758,19.767403551543502,4.92618926419153,6.993789514910759,4.71844372244766,1.2795250403050387,0.0,7.796055196070788,3.294567258590584,0.8210315440319217,0.0,0.0,0.0,0.0
2020-07-26,48,18.0,5.170391323221628,1.9388967462081104,13.643096593123879,10.981890861968612,5.747220808223452,7.6931684664018345,3.370316944605471,0.6397625201525193,0.0,9.745068995088484,6.589134517181168,0.0,1.3987579029821517,0.0,0.0,0.0
2020-07-27,55,14.0,5.924406724524782,1.508030802606308,7.796055196070788,14.276458120559196,9.85237852838306,9.091926369383986,4.044380333526565,1.2795250403050387,0.6213109661385523,8.770562095579637,3.294567258590584,0.8210315440319217,0.6993789514910759,0.0,0.0,0.0
2020-07-28,55,10.0,5.924406724524782,1.0771648590045058,13.643096593123879,5.490945430984306,9.031346984351138,9.091926369383986,7.414697278132036,0.0,0.6213109661385523,4.872534497544242,4.392756344787445,0.0,0.6993789514910759,0.0,0.0,0.0
2020-07-29,39,13.0,4.200942950117573,1.4003143167058576,8.770562095579637,13.178269034362335,7.389283896287295,3.4968947574553795,2.0221901667632824,0.0,0.6213109661385523,7.796055196070788,4.392756344787445,0.8210315440319217,0.0,0.0,0.0,0.0
2020-07-30,32,6.0,3.4469275488144184,0.6462989154027035,4.872534497544242,4.392756344787445,5.747220808223452,6.2944105634196825,4.71844372244766,0.0,0.0,3.898027598035394,1.0981890861968613,0.8210315440319217,0.0,0.0,0.0,0.0
2020-07-31,22,11.0,2.369762689809913,1.1848813449049564,6.821548296561939,6.589134517181168,2.463094632095765,2.0981368544732275,2.0221901667632824,0.0,0.0,10.719575894597334,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-01,66,15.0,7.109288069429738,1.6157472885067587,12.668589693615031,14.276458120559196,9.85237852838306,13.987579029821518,3.370316944605471,1.2795250403050387,0.6213109661385523,5.847041397053091,7.6873236033780294,0.8210315440319217,0.0,0.0,0.0,0.6213109661385523
2020-08-02,35,15.0,3.7700770065157703,1.6157472885067587,11.694082794106182,6.589134517181168,5.747220808223452,1.3987579029821517,4.71844372244766,0.6397625201525193,0.0,5.847041397053091,6.589134517181168,2.463094632095765,0.0,0.0,0.0,0.0
2020-08-03,32,19.0,3.4469275488144184,2.046613232108561,2.9235206985265454,5.490945430984306,2.463094632095765,7.6931684664018345,6.066570500289847,0.6397625201525193,0.0,13.643096593123879,5.490945430984306,0.0,0.0,0.0,0.0,0.0
2020-08-04,26,7.0,2.800628633411715,0.754015401303154,8.770562095579637,2.1963781723937226,3.2841261761276868,5.595031611928607,0.6740633889210942,0.6397625201525193,0.6213109661385523,4.872534497544242,1.0981890861968613,0.0,0.6993789514910759,0.0,0.0,0.0
2020-08-05,25,9.0,2.6929121475112643,0.9694483731040552,6.821548296561939,4.392756344787445,4.92618926419153,2.7975158059643035,1.3481267778421884,0.6397625201525193,0.6213109661385523,5.847041397053091,3.294567258590584,0.0,0.0,0.0,0.0,0.0
2020-08-06,19,12.0,2.046613232108561,1.292597830805407,5.847041397053091,2.1963781723937226,2.463094632095765,2.7975158059643035,2.6962535556843767,0.0,0.0,7.796055196070788,1.0981890861968613,0.8210315440319217,0.6993789514910759,0.6740633889210942,0.0,0.0
2020-08-07,18,4.0,1.9388967462081104,0.4308659436018023,7.796055196070788,3.294567258590584,3.2841261761276868,1.3987579029821517,0.6740633889210942,0.0,0.0,3.898027598035394,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-08,31,8.0,3.339211062913968,0.8617318872036046,7.796055196070788,1.0981890861968613,5.747220808223452,4.196273708946455,4.71844372244766,0.6397625201525193,0.6213109661385523,3.898027598035394,2.1963781723937226,1.6420630880638434,0.0,0.0,0.0,0.0
2020-08-09,26,9.0,2.800628633411715,0.9694483731040552,3.898027598035394,7.6873236033780294,6.5682523522553735,1.3987579029821517,2.6962535556843767,0.6397625201525193,0.0,6.821548296561939,0.0,1.6420630880638434,0.0,0.0,0.0,0.0
2020-08-10,35,5.0,3.7700770065157703,0.5385824295022529,7.796055196070788,7.6873236033780294,6.5682523522553735,4.196273708946455,3.370316944605471,0.0,0.6213109661385523,3.898027598035394,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-08-11,25,9.0,2.6929121475112643,0.9694483731040552,7.796055196070788,7.6873236033780294,3.2841261761276868,2.7975158059643035,1.3481267778421884,0.0,0.0,6.821548296561939,0.0,0.8210315440319217,0.0,0.0,0.6397625201525193,0.0
2020-08-12,27,5.0,2.9083451193121657,0.5385824295022529,6.821548296561939,3.294567258590584,3.2841261761276868,4.8956526604375314,3.370316944605471,0.6397625201525193,0.0,1.949013799017697,2.1963781723937226,0.8210315440319217,0.0,0.0,0.0,0.0
2020-08-13,17,7.0,1.83118026030766,0.754015401303154,1.949013799017697,4.392756344787445,2.463094632095765,2.7975158059643035,2.6962535556843767,0.0,0.0,4.872534497544242,1.0981890861968613,0.0,0.6993789514910759,0.0,0.0,0.0
2020-08-14,27,9.0,2.9083451193121657,0.9694483731040552,7.796055196070788,6.589134517181168,2.463094632095765,4.196273708946455,1.3481267778421884,1.2795250403050387,0.0,6.821548296561939,2.1963781723937226,0.0,0.0,0.0,0.0,0.0
2020-08-15,46,10.0,4.954958351420727,1.0771648590045058,12.668589693615031,4.392756344787445,7.389283896287295,8.39254741789291,4.71844372244766,0.6397625201525193,0.0,6.821548296561939,2.1963781723937226,0.0,0.6993789514910759,0.0,0.0,0.0
2020-08-16,28,3.0,3.016061605212616,0.32314945770135173,2.9235206985265454,5.490945430984306,3.2841261761276868,4.8956526604375314,5.3925071113687535,0.6397625201525193,0.0,1.949013799017697,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-08-17,28,7.0,3.016061605212616,0.754015401303154,6.821548296561939,6.589134517181168,3.2841261761276868,4.8956526604375314,2.0221901667632824,0.6397625201525193,0.0,5.847041397053091,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-08-18,26,4.0,2.800628633411715,0.4308659436018023,5.847041397053091,2.1963781723937226,3.2841261761276868,6.2944105634196825,2.0221901667632824,0.6397625201525193,0.6213109661385523,3.898027598035394,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-19,25,5.0,2.6929121475112643,0.5385824295022529,6.821548296561939,6.589134517181168,2.463094632095765,4.196273708946455,2.0221901667632824,0.0,0.0,3.898027598035394,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-08-20,44,1.0,4.739525379619826,0.10771648590045058,9.745068995088484,6.589134517181168,8.210315440319217,4.8956526604375314,6.066570500289847,1.2795250403050387,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,29,4.0,3.1237780911130666,0.4308659436018023,5.847041397053091,5.490945430984306,3.2841261761276868,6.993789514910759,2.6962535556843767,0.0,0.0,2.9235206985265454,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-08-22,15,4.0,1.6157472885067587,0.4308659436018023,0.0,3.294567258590584,2.463094632095765,2.7975158059643035,2.0221901667632824,0.6397625201525193,0.6213109661385523,1.949013799017697,2.1963781723937226,0.0,0.0,0.0,0.0,0.0
2020-08-23,15,5.0,1.6157472885067587,0.5385824295022529,3.898027598035394,3.294567258590584,1.6420630880638434,2.7975158059643035,1.3481267778421884,0.0,0.0,1.949013799017697,2.1963781723937226,0.0,0.6993789514910759,0.0,0.0,0.0
2020-08-24,24,2.0,2.585195661610814,0.21543297180090115,5.847041397053091,6.589134517181168,5.747220808223452,2.0981368544732275,0.6740633889210942,0.6397625201525193,0.0,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-25,20,3.0,2.1543297180090115,0.32314945770135173,1.949013799017697,8.78551268957489,2.463094632095765,2.7975158059643035,2.0221901667632824,0.0,0.0,1.949013799017697,0.0,0.8210315440319217,0.0,0.0,0.0,0.0
2020-08-26,21,4.0,2.262046203909462,0.4308659436018023,5.847041397053091,2.1963781723937226,3.2841261761276868,4.8956526604375314,1.3481267778421884,0.0,0.0,3.898027598035394,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-27,22,1.0,2.369762689809913,0.10771648590045058,1.949013799017697,6.589134517181168,3.2841261761276868,3.4968947574553795,1.3481267778421884,1.2795250403050387,0.6213109661385523,0.0,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-08-28,18,0.0,1.9388967462081104,0.0,3.898027598035394,5.490945430984306,3.2841261761276868,1.3987579029821517,0.0,1.9192875604575579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-29,11,2.0,1.1848813449049564,0.21543297180090115,3.898027598035394,1.0981890861968613,1.6420630880638434,2.0981368544732275,0.6740633889210942,0.0,0.0,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30,16,12.0,1.7234637744072092,1.292597830805407,3.898027598035394,2.1963781723937226,1.6420630880638434,2.7975158059643035,1.3481267778421884,0.6397625201525193,0.6213109661385523,4.872534497544242,4.392756344787445,1.6420630880638434,0.6993789514910759,0.0,0.0,0.0
2020-08-31,11,3.0,1.1848813449049564,0.32314945770135173,1.949013799017697,1.0981890861968613,0.8210315440319217,4.196273708946455,0.6740633889210942,0.0,0.0,0.9745068995088485,2.1963781723937226,0.0,0.0,0.0,0.0,0.0
2020-09-01,24,4.0,2.585195661610814,0.4308659436018023,5.847041397053091,6.589134517181168,2.463094632095765,2.0981368544732275,2.6962535556843767,0.6397625201525193,0.6213109661385523,0.0,2.1963781723937226,0.8210315440319217,0.0,0.6740633889210942,0.0,0.0
2020-09-02,12,3.0,1.292597830805407,0.32314945770135173,2.9235206985265454,2.1963781723937226,4.105157720159609,1.3987579029821517,0.0,0.0,0.0,1.949013799017697,0.0,0.8210315440319217,0.0,0.0,0.0,0.0
2020-09-03,5,3.0,0.5385824295022529,0.32314945770135173,0.0,0.0,2.463094632095765,0.6993789514910759,0.0,0.6397625201525193,0.0,1.949013799017697,0.0,0.0,0.0,0.6740633889210942,0.0,0.0
2020-09-04,12,3.0,1.292597830805407,0.32314945770135173,1.949013799017697,0.0,3.2841261761276868,2.0981368544732275,1.3481267778421884,0.6397625201525193,0.0,2.9235206985265454,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-05,12,2.0,1.292597830805407,0.21543297180090115,2.9235206985265454,1.0981890861968613,2.463094632095765,0.6993789514910759,1.3481267778421884,0.6397625201525193,0.6213109661385523,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-06,9,1.0,0.9694483731040552,0.10771648590045058,3.898027598035394,0.0,2.463094632095765,0.0,1.3481267778421884,0.0,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-07,7,1.0,0.754015401303154,0.10771648590045058,1.949013799017697,0.0,1.6420630880638434,0.0,2.0221901667632824,0.0,0.0,0.0,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-09-08,10,2.0,1.0771648590045058,0.21543297180090115,2.9235206985265454,0.0,0.8210315440319217,2.7975158059643035,1.3481267778421884,0.0,0.0,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-09,14,0.0,1.508030802606308,0.0,3.898027598035394,0.0,2.463094632095765,1.3987579029821517,2.0221901667632824,1.2795250403050387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-10,25,1.0,2.6929121475112643,0.10771648590045058,6.821548296561939,5.490945430984306,3.2841261761276868,4.8956526604375314,0.6740633889210942,0.6397625201525193,0.0,0.0,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-09-11,12,2.0,1.292597830805407,0.21543297180090115,0.0,2.1963781723937226,4.105157720159609,0.0,3.370316944605471,0.0,0.0,0.0,1.0981890861968613,0.8210315440319217,0.0,0.0,0.0,0.0
2020-09-12,8,2.0,0.8617318872036046,0.21543297180090115,2.9235206985265454,1.0981890861968613,0.8210315440319217,0.0,1.3481267778421884,0.0,0.6213109661385523,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-13,7,1.0,0.754015401303154,0.10771648590045058,0.0,1.0981890861968613,0.8210315440319217,1.3987579029821517,1.3481267778421884,0.6397625201525193,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-14,13,2.0,1.4003143167058576,0.21543297180090115,5.847041397053091,0.0,3.2841261761276868,0.6993789514910759,0.6740633889210942,0.6397625201525193,0.0,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-15,18,4.0,1.9388967462081104,0.4308659436018023,2.9235206985265454,3.294567258590584,4.105157720159609,0.6993789514910759,2.6962535556843767,1.2795250403050387,0.0,3.898027598035394,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-16,13,1.0,1.4003143167058576,0.10771648590045058,4.872534497544242,1.0981890861968613,1.6420630880638434,2.7975158059643035,0.6740633889210942,0.0,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-17,7,4.0,0.754015401303154,0.4308659436018023,0.0,2.1963781723937226,2.463094632095765,0.6993789514910759,0.6740633889210942,0.0,0.0,1.949013799017697,1.0981890861968613,0.8210315440319217,0.0,0.0,0.0,0.0
2020-09-18,14,3.0,1.508030802606308,0.32314945770135173,2.9235206985265454,2.1963781723937226,3.2841261761276868,2.0981368544732275,0.6740633889210942,0.6397625201525193,0.0,2.9235206985265454,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-19,10,1.0,1.0771648590045058,0.10771648590045058,0.9745068995088485,1.0981890861968613,3.2841261761276868,0.6993789514910759,2.0221901667632824,0.0,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-20,28,2.0,3.016061605212616,0.21543297180090115,2.9235206985265454,5.490945430984306,4.92618926419153,3.4968947574553795,4.044380333526565,1.2795250403050387,0.6213109661385523,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-21,10,4.0,1.0771648590045058,0.4308659436018023,1.949013799017697,1.0981890861968613,1.6420630880638434,1.3987579029821517,1.3481267778421884,0.6397625201525193,0.0,2.9235206985265454,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-09-22,11,2.0,1.1848813449049564,0.21543297180090115,0.9745068995088485,3.294567258590584,2.463094632095765,2.0981368544732275,0.0,0.6397625201525193,0.0,0.0,2.1963781723937226,0.0,0.0,0.0,0.0,0.0
2020-09-23,7,3.0,0.754015401303154,0.32314945770135173,0.9745068995088485,1.0981890861968613,0.0,0.6993789514910759,1.3481267778421884,1.2795250403050387,0.0,1.949013799017697,0.0,0.8210315440319217,0.0,0.0,0.0,0.0
2020-09-24,11,0.0,1.1848813449049564,0.0,2.9235206985265454,0.0,0.8210315440319217,0.6993789514910759,2.0221901667632824,0.6397625201525193,1.2426219322771046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,20,1.0,2.1543297180090115,0.10771648590045058,1.949013799017697,3.294567258590584,0.8210315440319217,3.4968947574553795,4.71844372244766,1.2795250403050387,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-26,6,1.0,0.6462989154027035,0.10771648590045058,0.9745068995088485,3.294567258590584,1.6420630880638434,0.0,0.0,0.0,0.0,0.0,0.0,0.8210315440319217,0.0,0.0,0.0,0.0
2020-09-27,6,1.0,0.6462989154027035,0.10771648590045058,0.9745068995088485,0.0,0.0,1.3987579029821517,2.0221901667632824,0.0,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-28,14,2.0,1.508030802606308,0.21543297180090115,2.9235206985265454,0.0,1.6420630880638434,2.7975158059643035,2.6962535556843767,0.6397625201525193,0.0,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-29,8,2.0,0.8617318872036046,0.21543297180090115,0.0,3.294567258590584,0.8210315440319217,2.0981368544732275,0.6740633889210942,0.0,0.0,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-30,11,0.0,1.1848813449049564,0.0,0.9745068995088485,2.1963781723937226,1.6420630880638434,2.0981368544732275,1.3481267778421884,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-01,22,0.0,2.369762689809913,0.0,3.898027598035394,3.294567258590584,3.2841261761276868,5.595031611928607,2.0221901667632824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,13,1.0,1.4003143167058576,0.10771648590045058,1.949013799017697,1.0981890861968613,4.92618926419153,1.3987579029821517,1.3481267778421884,0.0,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-03,12,0.0,1.292597830805407,0.0,2.9235206985265454,2.1963781723937226,0.8210315440319217,2.0981368544732275,2.0221901667632824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-04,4,1.0,0.4308659436018023,0.10771648590045058,0.0,1.0981890861968613,0.0,1.3987579029821517,0.6740633889210942,0.0,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-05,11,1.0,1.1848813449049564,0.10771648590045058,2.9235206985265454,4.392756344787445,1.6420630880638434,0.0,0.6740633889210942,0.6397625201525193,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-06,6,1.0,0.6462989154027035,0.10771648590045058,0.9745068995088485,1.0981890861968613,1.6420630880638434,0.6993789514910759,0.6740633889210942,0.0,0.0,0.0,0.0,0.8210315440319217,0.0,0.0,0.0,0.0
2020-10-07,11,0.0,1.1848813449049564,0.0,1.949013799017697,3.294567258590584,0.8210315440319217,2.7975158059643035,0.6740633889210942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-08,14,1.0,1.508030802606308,0.10771648590045058,4.872534497544242,1.0981890861968613,3.2841261761276868,2.0981368544732275,0.6740633889210942,0.0,0.0,0.0,0.0,0.8210315440319217,0.0,0.0,0.0,0.0
2020-10-09,11,0.0,1.1848813449049564,0.0,1.949013799017697,3.294567258590584,1.6420630880638434,0.6993789514910759,1.3481267778421884,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-10,15,0.0,1.6157472885067587,0.0,0.0,2.1963781723937226,2.463094632095765,2.7975158059643035,2.0221901667632824,1.2795250403050387,0.6213109661385523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-11,11,0.0,1.1848813449049564,0.0,0.0,2.1963781723937226,1.6420630880638434,2.0981368544732275,2.0221901667632824,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-12,8,0.0,0.8617318872036046,0.0,1.949013799017697,3.294567258590584,0.0,1.3987579029821517,0.6740633889210942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-13,7,1.0,0.754015401303154,0.10771648590045058,0.9745068995088485,1.0981890861968613,2.463094632095765,1.3987579029821517,0.0,0.0,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-14,4,0.0,0.4308659436018023,0.0,0.0,0.0,0.8210315440319217,1.3987579029821517,0.6740633889210942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-15,11,2.0,1.1848813449049564,0.21543297180090115,1.949013799017697,1.0981890861968613,2.463094632095765,1.3987579029821517,2.0221901667632824,0.0,0.0,1.949013799017697,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,14,0.0,1.508030802606308,0.0,2.9235206985265454,1.0981890861968613,0.8210315440319217,2.7975158059643035,2.6962535556843767,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-17,3,0.0,0.32314945770135173,0.0,1.949013799017697,0.0,0.0,0.0,0.6740633889210942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-18,11,1.0,1.1848813449049564,0.10771648590045058,0.0,1.0981890861968613,1.6420630880638434,2.7975158059643035,1.3481267778421884,1.2795250403050387,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-19,10,1.0,1.0771648590045058,0.10771648590045058,0.0,2.1963781723937226,3.2841261761276868,0.6993789514910759,0.0,1.9192875604575579,0.0,0.0,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-10-20,19,1.0,2.046613232108561,0.10771648590045058,1.949013799017697,2.1963781723937226,4.105157720159609,2.0981368544732275,2.6962535556843767,1.2795250403050387,0.6213109661385523,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-21,7,3.0,0.754015401303154,0.32314945770135173,0.0,0.0,0.8210315440319217,2.0981368544732275,0.6740633889210942,0.6397625201525193,0.6213109661385523,1.949013799017697,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-10-22,14,1.0,1.508030802606308,0.10771648590045058,0.0,2.1963781723937226,0.8210315440319217,3.4968947574553795,2.6962535556843767,1.2795250403050387,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,12,0.0,1.292597830805407,0.0,2.9235206985265454,3.294567258590584,0.8210315440319217,2.0981368544732275,1.3481267778421884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-24,12,0.0,1.292597830805407,0.0,1.949013799017697,1.0981890861968613,0.8210315440319217,2.0981368544732275,2.6962535556843767,0.6397625201525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-25,10,1.0,1.0771648590045058,0.10771648590045058,0.9745068995088485,0.0,1.6420630880638434,1.3987579029821517,3.370316944605471,0.0,0.0,0.9745068995088485,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-26,6,0.0,0.6462989154027035,0.0,0.9745068995088485,0.0,0.8210315440319217,2.0981368544732275,0.6740633889210942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-27,8,0.0,0.8617318872036046,0.0,0.0,1.0981890861968613,0.0,2.0981368544732275,2.6962535556843767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-28,10,2.0,1.0771648590045058,0.21543297180090115,1.949013799017697,1.0981890861968613,0.8210315440319217,2.0981368544732275,1.3481267778421884,0.6397625201525193,0.0,0.9745068995088485,0.0,0.8210315440319217,0.0,0.0,0.0,0.0
2020-10-29,11,0.0,1.1848813449049564,0.0,0.0,1.0981890861968613,3.2841261761276868,2.0981368544732275,0.6740633889210942,1.2795250403050387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,9,1.0,0.9694483731040552,0.10771648590045058,1.949013799017697,1.0981890861968613,0.8210315440319217,1.3987579029821517,0.6740633889210942,1.2795250403050387,0.0,0.0,1.0981890861968613,0.0,0.0,0.0,0.0,0.0
2020-10-31,4,0.0,0.4308659436018023,0.0,0.0,2.1963781723937226,0.0,0.6993789514910759,0.6740633889210942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-01,8,0.0,0.8617318872036046,0.0,0.0,2.1963781723937226,3.2841261761276868,0.6993789514910759,0.6740633889210942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-02,7,0.0,0.754015401303154,0.0,0.9745068995088485,1.0981890861968613,1.6420630880638434,0.6993789514910759,1.3481267778421884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-03,7,0.0,0.754015401303154,0.0,1.949013799017697,1.0981890861968613,0.0,2.0981368544732275,0.6740633889210942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-04,11,1.0,1.1848813449049564,0.10771648590045058,0.9745068995088485,2.1963781723937226,1.6420630880638434,2.7975158059643035,0.6740633889210942,0.6397625201525193,0.0,0.0,0.0,0.8210315440319217,0.0,0.0,0.0,0.0
