Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-04-09,14,1.0,0.47540783200445524,0.033957702286032516,0.8370442294170823,1.6068438694085851,0.25247679738232054,0.7108937356044018,0.4211421797055795,0.0,0.0,0.27901474313902747,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,17,0.0,0.5772809388625528,0.0,1.1160589725561099,1.9282126432903022,0.7574303921469616,0.9478583141392025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,9,1.0,0.30561932057429264,0.033957702286032516,1.1160589725561099,0.6427375477634341,0.25247679738232054,0.23696457853480063,0.21057108985278974,0.0,0.0,0.27901474313902747,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,7,3.0,0.23770391600222762,0.10187310685809756,0.0,0.6427375477634341,0.25247679738232054,0.9478583141392025,0.0,0.0,0.0,0.5580294862780549,0.32136877388171703,0.0,0.0,0.0,0.0,0.0
2020-04-13,8,1.0,0.27166161828826013,0.033957702286032516,0.27901474313902747,0.6427375477634341,0.25247679738232054,0.9478583141392025,0.0,0.0,0.0,0.0,0.0,0.25247679738232054,0.0,0.0,0.0,0.0
2020-04-14,18,1.0,0.6112386411485853,0.033957702286032516,1.6740884588341647,0.9641063216451511,0.5049535947646411,0.9478583141392025,0.4211421797055795,0.0,0.21502786761164247,0.0,0.32136877388171703,0.0,0.0,0.0,0.0,0.0
2020-04-15,5,3.0,0.1697885114301626,0.10187310685809756,0.5580294862780549,0.32136877388171703,0.25247679738232054,0.23696457853480063,0.0,0.0,0.0,0.5580294862780549,0.0,0.0,0.23696457853480063,0.0,0.0,0.0
2020-04-16,16,0.0,0.5433232365765203,0.0,1.3950737156951374,0.0,1.0099071895292822,0.7108937356044018,0.6317132695583693,0.0,0.21502786761164247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-17,16,1.0,0.5433232365765203,0.033957702286032516,0.8370442294170823,0.9641063216451511,1.2623839869116027,0.9478583141392025,0.21057108985278974,0.0,0.0,0.27901474313902747,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-18,19,1.0,0.6451963434346178,0.033957702286032516,0.5580294862780549,0.9641063216451511,1.5148607842939232,1.1848228926740032,0.4211421797055795,0.19436081530474805,0.0,0.27901474313902747,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,14,2.0,0.47540783200445524,0.06791540457206503,0.5580294862780549,0.32136877388171703,0.25247679738232054,1.895716628278405,0.21057108985278974,0.19436081530474805,0.0,0.27901474313902747,0.32136877388171703,0.0,0.0,0.0,0.0,0.0
2020-04-20,23,4.0,0.7810271525787479,0.13583080914413007,1.3950737156951374,0.32136877388171703,0.7574303921469616,1.4217874712088037,1.4739976289695282,0.19436081530474805,0.0,0.5580294862780549,0.0,0.5049535947646411,0.0,0.0,0.0,0.0
2020-04-21,14,3.0,0.47540783200445524,0.10187310685809756,0.0,1.2854750955268681,1.5148607842939232,0.7108937356044018,0.21057108985278974,0.0,0.0,0.27901474313902747,0.0,0.25247679738232054,0.23696457853480063,0.0,0.0,0.0
2020-04-22,19,3.0,0.6451963434346178,0.10187310685809756,0.5580294862780549,0.32136877388171703,1.0099071895292822,1.6587520497436044,1.0528554492639488,0.0,0.0,0.27901474313902747,0.0,0.25247679738232054,0.23696457853480063,0.0,0.0,0.0
2020-04-23,22,1.0,0.7470694502927154,0.033957702286032516,1.3950737156951374,0.32136877388171703,1.2623839869116027,1.4217874712088037,1.0528554492639488,0.0,0.0,0.27901474313902747,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-24,29,1.0,0.984773366294943,0.033957702286032516,0.5580294862780549,2.249581417172019,1.2623839869116027,2.3696457853480064,0.6317132695583693,0.19436081530474805,0.21502786761164247,0.27901474313902747,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-25,28,1.0,0.9508156640089105,0.033957702286032516,1.1160589725561099,1.9282126432903022,1.5148607842939232,1.4217874712088037,0.842284359411159,0.3887216306094961,0.0,0.0,0.0,0.0,0.23696457853480063,0.0,0.0,0.0
2020-04-26,22,0.0,0.7470694502927154,0.0,0.0,2.249581417172019,1.7673375816762438,1.4217874712088037,0.4211421797055795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,42,5.0,1.4262234960133657,0.1697885114301626,1.6740884588341647,1.2854750955268681,2.5247679738232054,2.3696457853480064,2.316281988380687,0.0,0.21502786761164247,1.3950737156951374,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-28,34,2.0,1.1545618777251057,0.06791540457206503,0.8370442294170823,1.2854750955268681,2.0198143790585643,2.606610363882807,1.4739976289695282,0.0,0.21502786761164247,0.5580294862780549,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-29,36,3.0,1.2224772822971706,0.10187310685809756,0.8370442294170823,2.8923189649354533,2.5247679738232054,2.606610363882807,0.6317132695583693,0.0,0.0,0.8370442294170823,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-30,59,1.0,2.0035044348759183,0.033957702286032516,3.9062064039463844,2.249581417172019,3.2821983659701672,3.3175040994872087,1.8951398086751077,0.19436081530474805,0.21502786761164247,0.27901474313902747,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-01,57,2.0,1.9355890303038534,0.06791540457206503,3.627191660807357,3.5350565126988873,1.7673375816762438,3.5544686780220096,1.8951398086751077,0.19436081530474805,0.21502786761164247,0.5580294862780549,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-02,57,3.0,1.9355890303038534,0.10187310685809756,2.511132688251247,1.6068438694085851,3.5346751633524875,3.79143325655681,2.316281988380687,0.3887216306094961,0.0,0.8370442294170823,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,48,1.0,1.629969709729561,0.033957702286032516,1.1160589725561099,2.8923189649354533,2.272291176440885,3.79143325655681,1.8951398086751077,0.0,0.21502786761164247,0.0,0.32136877388171703,0.0,0.0,0.0,0.0,0.0
2020-05-04,68,2.0,2.3091237554502113,0.06791540457206503,1.6740884588341647,3.8564252865806044,4.039628758117129,3.79143325655681,2.7374241680862665,0.19436081530474805,0.8601114704465699,0.5580294862780549,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-05,57,0.0,1.9355890303038534,0.0,1.9531032019731922,2.8923189649354533,3.787151960734808,4.028397835091611,1.4739976289695282,0.19436081530474805,0.21502786761164247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-06,66,0.0,2.241208350878146,0.0,3.069162174529302,3.8564252865806044,3.787151960734808,4.502326992161212,1.684568718822318,0.19436081530474805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-07,84,3.0,2.8524469920267315,0.10187310685809756,3.3481769176683294,3.5350565126988873,5.3020127450287315,6.398043620439617,2.526853078233477,0.19436081530474805,0.0,0.27901474313902747,0.0,0.5049535947646411,0.0,0.0,0.0,0.0
2020-05-08,74,2.0,2.5128699691664065,0.06791540457206503,3.9062064039463844,3.2136877388171703,4.54458235288177,5.213220727765614,1.684568718822318,0.3887216306094961,0.0,0.27901474313902747,0.32136877388171703,0.0,0.0,0.0,0.0,0.0
2020-05-09,80,3.0,2.7166161828826016,0.10187310685809756,3.9062064039463844,4.499162834344038,4.292105555499449,5.450185306300415,2.526853078233477,0.0,0.0,0.27901474313902747,0.0,0.25247679738232054,0.0,0.21057108985278974,0.0,0.0
2020-05-10,109,4.0,3.7013895491775446,0.13583080914413007,7.254383321614714,4.177794060462322,7.8267807188519365,4.028397835091611,4.000850707203005,0.5830824459142442,0.0,0.8370442294170823,0.32136877388171703,0.0,0.0,0.0,0.0,0.0
2020-05-11,105,4.0,3.5655587400334143,0.13583080914413007,6.138324349058604,7.391481799279491,4.54458235288177,4.739291570696013,3.369137437644636,0.9718040765237402,0.21502786761164247,0.8370442294170823,0.0,0.25247679738232054,0.0,0.0,0.0,0.0
2020-05-12,97,1.0,3.2938971217451543,0.033957702286032516,6.417339092197632,6.106006703752623,6.059443137175693,4.265362413626411,2.7374241680862665,0.0,0.0,0.27901474313902747,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-13,100,4.0,3.3957702286032516,0.13583080914413007,5.859309605919576,5.7846379298709065,5.3020127450287315,5.687149884835215,2.9479952579390565,0.3887216306094961,0.0,1.1160589725561099,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-14,107,7.0,3.6334741446054792,0.23770391600222762,4.4642358902244395,8.034219347042926,5.554489542411051,6.1610790419048165,3.579708527497426,0.19436081530474805,0.0,0.5580294862780549,0.32136877388171703,0.7574303921469616,0.23696457853480063,0.0,0.0,0.0
2020-05-15,194,5.0,6.5877942434903085,0.1697885114301626,11.718619211839153,11.89064463362353,10.604025490057463,9.004653984322424,6.527703785436482,0.5830824459142442,0.21502786761164247,0.5580294862780549,0.32136877388171703,0.5049535947646411,0.0,0.0,0.0,0.0
2020-05-16,184,7.0,6.248217220629983,0.23770391600222762,9.207486523587907,12.854750955268681,10.351548692675141,8.530724827252822,5.685419426025323,0.7774432612189922,0.6450836028349274,1.1160589725561099,0.32136877388171703,0.25247679738232054,0.0,0.21057108985278974,0.0,0.0
2020-05-17,161,12.0,5.467190068051235,0.4074924274323902,8.370442294170823,10.605169538096662,10.351548692675141,6.871972777509218,5.685419426025323,0.19436081530474805,0.0,2.511132688251247,0.6427375477634341,0.0,0.23696457853480063,0.0,0.0,0.0
2020-05-18,207,8.0,7.029244373208731,0.27166161828826013,11.439604468700127,12.854750955268681,10.856502287439783,10.189476876996427,8.00170141440601,0.19436081530474805,0.21502786761164247,1.1160589725561099,0.32136877388171703,0.25247679738232054,0.47392915706960126,0.0,0.0,0.0
2020-05-19,159,10.0,5.39927466347917,0.3395770228603252,8.370442294170823,8.67695689480636,10.351548692675141,7.58286651311362,5.264277246319744,0.19436081530474805,0.6450836028349274,1.1160589725561099,0.6427375477634341,0.7574303921469616,0.23696457853480063,0.0,0.0,0.0
2020-05-20,196,11.0,6.655709648062373,0.3735347251463577,9.486501266726934,12.854750955268681,11.108979084822103,9.952512298461626,6.527703785436482,0.7774432612189922,0.21502786761164247,2.2321179451122197,0.6427375477634341,0.25247679738232054,0.0,0.0,0.0,0.0
2020-05-21,173,5.0,5.874682495483626,0.1697885114301626,8.091427551031796,7.391481799279491,11.613932679586744,8.530724827252822,7.369988144847641,0.5830824459142442,0.21502786761164247,0.8370442294170823,0.32136877388171703,0.25247679738232054,0.0,0.0,0.0,0.0
2020-05-22,228,15.0,7.742356121215414,0.5093655342904878,10.602560239283044,14.14022605079555,15.148607842939231,11.13733519113563,7.159417054994852,0.5830824459142442,0.43005573522328494,2.2321179451122197,1.6068438694085851,0.5049535947646411,0.0,0.0,0.0,0.0
2020-05-23,212,18.0,7.199032884638894,0.6112386411485853,11.160589725561099,9.64106321645151,11.613932679586744,11.61126434820523,8.843985773817169,0.7774432612189922,0.21502786761164247,3.627191660807357,0.32136877388171703,0.5049535947646411,0.23696457853480063,0.21057108985278974,0.0,0.0
2020-05-24,170,15.0,5.772809388625528,0.5093655342904878,10.323545496144016,8.998325668688077,8.836687908381219,9.004653984322424,6.738274875289272,0.0,0.0,2.511132688251247,0.9641063216451511,0.7574303921469616,0.0,0.0,0.0,0.0
2020-05-25,300,22.0,10.187310685809756,0.7470694502927154,15.903840358924565,14.461594824677267,17.673375816762437,18.009307968644848,9.475699043375538,1.1661648918284884,0.21502786761164247,3.069162174529302,2.249581417172019,1.0099071895292822,0.0,0.0,0.0,0.0
2020-05-26,209,22.0,7.097159777780797,0.7470694502927154,9.207486523587907,13.176119729150399,10.604025490057463,13.033051819414034,6.106561605730903,1.5548865224379844,0.21502786761164247,2.7901474313902748,2.249581417172019,1.2623839869116027,0.0,0.0,0.0,0.0
2020-05-27,212,22.0,7.199032884638894,0.7470694502927154,11.99763395497818,9.962431990333227,12.118886274351386,10.189476876996427,8.843985773817169,0.7774432612189922,0.21502786761164247,3.9062064039463844,1.2854750955268681,0.7574303921469616,0.23696457853480063,0.0,0.0,0.0
2020-05-28,207,19.0,7.029244373208731,0.6451963434346178,12.834678184395264,9.64106321645151,11.866409476969066,10.90037061260083,6.948845965142062,0.7774432612189922,0.21502786761164247,3.3481769176683294,0.9641063216451511,0.7574303921469616,0.23696457853480063,0.0,0.0,0.0
2020-05-29,209,29.0,7.097159777780797,0.984773366294943,10.881574982422071,13.497488503032116,12.118886274351386,10.90037061260083,6.527703785436482,0.19436081530474805,0.43005573522328494,5.5802948627805495,1.2854750955268681,1.0099071895292822,0.23696457853480063,0.0,0.0,0.0
2020-05-30,260,22.0,8.829002594368454,0.7470694502927154,16.18285510206359,11.89064463362353,15.653561437703873,13.743945555018437,8.843985773817169,0.3887216306094961,0.21502786761164247,3.627191660807357,1.6068438694085851,0.7574303921469616,0.23696457853480063,0.0,0.0,0.0
2020-05-31,193,19.0,6.553836541204276,0.6451963434346178,11.718619211839153,10.605169538096662,11.613932679586744,9.952512298461626,5.053706156466954,0.9718040765237402,0.21502786761164247,3.627191660807357,1.2854750955268681,0.25247679738232054,0.23696457853480063,0.0,0.0,0.0
2020-06-01,367,28.0,12.462476738973933,0.9508156640089105,22.600194194261224,25.388133136655647,22.97538856179117,15.16573302622724,9.265127953522748,1.3605257071332364,0.21502786761164247,3.627191660807357,3.5350565126988873,0.5049535947646411,0.47392915706960126,0.0,0.0,0.0
2020-06-02,219,21.0,7.436736800641121,0.7131117480066829,13.671722413812345,16.389807467967568,10.099071895292822,8.530724827252822,7.580559234700431,1.1661648918284884,0.21502786761164247,3.069162174529302,2.249581417172019,0.7574303921469616,0.0,0.0,0.0,0.0
2020-06-03,209,23.0,7.097159777780797,0.7810271525787479,13.671722413812345,11.569275859741813,9.846595097910502,10.663406034066028,7.369988144847641,0.5830824459142442,0.43005573522328494,3.9062064039463844,1.2854750955268681,0.5049535947646411,0.47392915706960126,0.21057108985278974,0.0,0.0
2020-06-04,212,30.0,7.199032884638894,1.0187310685809756,15.066796129507484,11.569275859741813,13.381270261262989,9.715547719926827,5.053706156466954,0.5830824459142442,0.21502786761164247,4.743250633363467,2.5709501910537362,1.0099071895292822,0.23696457853480063,0.0,0.0,0.0
2020-06-05,267,42.0,9.066706510370683,1.4262234960133657,16.740884588341647,16.389807467967568,16.410991829850836,13.270016397948835,6.738274875289272,0.3887216306094961,0.21502786761164247,7.254383321614714,2.5709501910537362,1.5148607842939232,0.47392915706960126,0.0,0.0,0.0
2020-06-06,255,28.0,8.659214082938291,0.9508156640089105,14.508766643229428,12.533382181386964,14.39117745079227,13.506980976483636,9.475699043375538,0.7774432612189922,0.21502786761164247,3.627191660807357,2.8923189649354533,0.5049535947646411,0.7108937356044018,0.21057108985278974,0.0,0.0
2020-06-07,244,29.0,8.285679357791935,0.984773366294943,15.34581087264651,15.1043323724407,11.866409476969066,10.90037061260083,9.896841223081118,0.19436081530474805,0.21502786761164247,6.696353835336659,0.32136877388171703,0.7574303921469616,0.23696457853480063,0.0,0.0,0.0
2020-06-08,308,40.0,10.458972304098015,1.3583080914413008,17.856943560897758,17.032545015731003,15.906038235086195,16.587520497436046,10.107412312933908,1.3605257071332364,0.6450836028349274,6.9753685784756865,2.249581417172019,1.5148607842939232,0.47392915706960126,0.0,0.0,0.0
2020-06-09,234,36.0,7.946102334931609,1.2224772822971706,13.950737156951373,12.854750955268681,13.633747058645309,11.37429976967043,8.63341468396438,0.19436081530474805,0.0,5.859309605919576,3.5350565126988873,0.5049535947646411,0.47392915706960126,0.0,0.0,0.0
2020-06-10,282,48.0,9.57607204466117,1.629969709729561,18.135958304036784,16.389807467967568,18.17832941152708,12.796087240879235,7.580559234700431,0.7774432612189922,0.0,9.207486523587907,2.249581417172019,0.7574303921469616,1.1848228926740032,0.0,0.0,0.0
2020-06-11,222,42.0,7.538609907499219,1.4262234960133657,12.834678184395264,11.247907085860096,14.13870065340995,13.033051819414034,5.264277246319744,0.5830824459142442,0.43005573522328494,8.370442294170823,1.9282126432903022,1.0099071895292822,0.47392915706960126,0.0,0.0,0.0
2020-06-12,273,46.0,9.270452724086878,1.5620543051574958,18.97300253345387,15.747069920204135,11.866409476969066,11.37429976967043,11.791981031756226,0.9718040765237402,0.0,8.370442294170823,3.2136877388171703,0.7574303921469616,0.7108937356044018,0.0,0.0,0.0
2020-06-13,247,37.0,8.387552464650032,1.2564349845832032,13.392707670673317,13.497488503032116,14.643654248174592,12.322158083809633,9.054556863669958,0.7774432612189922,0.0,5.859309605919576,2.8923189649354533,1.7673375816762438,0.0,0.0,0.0,0.0
2020-06-14,282,40.0,9.57607204466117,1.3583080914413008,20.92610573542706,18.960757659021304,13.128793463880669,13.743945555018437,7.159417054994852,0.19436081530474805,0.6450836028349274,6.9753685784756865,3.8564252865806044,0.7574303921469616,0.0,0.0,0.0,0.0
2020-06-15,348,50.0,11.817280395539317,1.6978851143016258,24.27428265309539,21.53170785007504,18.68328300629172,14.691803869157638,10.949696672345066,0.9718040765237402,0.21502786761164247,7.254383321614714,4.177794060462322,1.5148607842939232,0.9478583141392025,0.21057108985278974,0.0,0.0
2020-06-16,273,48.0,9.270452724086878,1.629969709729561,18.97300253345387,14.782963598558982,14.13870065340995,15.16573302622724,6.527703785436482,1.3605257071332364,0.21502786761164247,7.812412807892769,4.499162834344038,1.2623839869116027,0.23696457853480063,0.0,0.0,0.0
2020-06-17,250,40.0,8.489425571508129,1.3583080914413008,17.298914074619702,12.533382181386964,14.39117745079227,14.691803869157638,5.685419426025323,0.19436081530474805,0.43005573522328494,7.812412807892769,2.5709501910537362,0.7574303921469616,0.23696457853480063,0.0,0.0,0.0
2020-06-18,285,47.0,9.677945151519268,1.5960120074435284,17.298914074619702,16.389807467967568,15.148607842939231,15.876626761831643,8.63341468396438,0.19436081530474805,0.6450836028349274,8.928471780448879,1.6068438694085851,1.5148607842939232,0.23696457853480063,0.4211421797055795,0.19436081530474805,0.0
2020-06-19,312,35.0,10.594803113242145,1.188519580011138,18.135958304036784,14.461594824677267,17.420899019380116,20.615918332527656,8.00170141440601,1.3605257071332364,0.21502786761164247,5.859309605919576,3.2136877388171703,0.5049535947646411,0.47392915706960126,0.0,0.0,0.0
2020-06-20,423,55.0,14.364108066991754,1.8676736257317885,28.738518543319827,24.424026815010492,25.752633332996695,15.639662183296842,13.265978660725754,1.5548865224379844,1.0751393380582124,9.765516009865962,2.8923189649354533,2.272291176440885,0.0,0.4211421797055795,0.0,0.0
2020-06-21,300,34.0,10.187310685809756,1.1545618777251057,20.92610573542706,16.711176241849287,15.401084640321553,13.506980976483636,10.317983402786698,0.9718040765237402,0.21502786761164247,6.417339092197632,2.249581417172019,1.0099071895292822,0.0,0.0,0.0,0.0
2020-06-22,388,46.0,13.175588486980617,1.5620543051574958,21.484135221705113,24.102658041128777,22.217958169644206,18.72020170424925,12.423694301314596,1.7492473377427324,0.21502786761164247,9.207486523587907,2.8923189649354533,1.0099071895292822,0.0,0.0,0.0,0.0
2020-06-23,319,63.0,10.832507029244374,2.1393352440200486,20.368076249149006,18.960757659021304,17.92585261414476,15.402697604762041,9.896841223081118,0.5830824459142442,0.21502786761164247,11.99763395497818,3.2136877388171703,1.7673375816762438,0.47392915706960126,0.21057108985278974,0.0,0.0
2020-06-24,320,60.0,10.866464731530407,2.0374621371619512,19.252017276592895,15.747069920204135,23.22786535917349,12.796087240879235,10.317983402786698,0.7774432612189922,0.6450836028349274,10.044530753004988,3.5350565126988873,2.0198143790585643,0.7108937356044018,0.4211421797055795,0.0,0.0
2020-06-25,470,56.0,15.960120074435283,1.901631328017821,28.4595038001808,29.565927197117965,26.005110130379016,22.74859953934086,14.739976289695282,0.9718040765237402,0.43005573522328494,8.928471780448879,3.8564252865806044,2.0198143790585643,0.9478583141392025,0.0,0.0,0.0
2020-06-26,481,51.0,16.33365479958164,1.7318428165876585,29.575562772736912,30.2086647448814,25.752633332996695,21.089847489597258,16.21397391866481,2.1379689683522285,0.43005573522328494,9.486501266726934,3.5350565126988873,1.5148607842939232,0.0,0.0,0.0,0.0
2020-06-27,356,45.0,12.088942013827577,1.5280966028714633,21.484135221705113,20.246232754548174,16.915945424615476,18.246272547179647,12.002552121609016,2.5266905989617245,0.43005573522328494,8.370442294170823,1.9282126432903022,1.2623839869116027,0.47392915706960126,0.4211421797055795,0.0,0.0
2020-06-28,426,57.0,14.465981173849853,1.9355890303038534,27.34344482762469,19.924863980666455,21.965481372261888,23.933422432014865,13.476549750578544,2.1379689683522285,0.6450836028349274,9.207486523587907,4.499162834344038,0.5049535947646411,1.6587520497436044,0.21057108985278974,0.0,0.0
2020-06-29,420,55.0,14.262234960133657,1.8676736257317885,28.180489057041775,21.210339076193325,21.965481372261888,19.431095439853653,16.21397391866481,1.3605257071332364,0.0,10.602560239283044,2.8923189649354533,1.2623839869116027,0.47392915706960126,0.21057108985278974,0.0,0.0
2020-06-30,508,46.0,17.25051276130452,1.5620543051574958,30.133592259014968,27.316345779945948,28.2774013068199,25.59217448175847,17.687971547634337,1.7492473377427324,0.43005573522328494,8.370442294170823,2.8923189649354533,1.2623839869116027,0.23696457853480063,0.21057108985278974,0.0,0.0
2020-07-01,703,51.0,23.87226470708086,1.7318428165876585,46.03743261793953,42.742046926268365,31.054646078025428,37.9143325655681,20.214824625867816,4.081577121399709,1.0751393380582124,11.160589725561099,2.5709501910537362,0.7574303921469616,0.0,0.0,0.0,0.0
2020-07-02,452,49.0,15.348881433286698,1.6639274120155934,29.575562772736912,26.030870684419078,22.97538856179117,23.22252869641046,13.265978660725754,1.5548865224379844,1.0751393380582124,7.254383321614714,2.8923189649354533,2.5247679738232054,0.23696457853480063,0.6317132695583693,0.0,0.0
2020-07-03,467,51.0,15.858246967577186,1.7318428165876585,27.62245957076372,27.316345779945948,26.257586927761338,21.80074122520166,16.4245450085176,1.7492473377427324,0.0,8.091427551031796,4.499162834344038,0.7574303921469616,1.1848228926740032,0.0,0.0,0.0
2020-07-04,355,54.0,12.054984311541544,1.833715923445756,25.390341625651498,21.53170785007504,15.653561437703873,15.16573302622724,11.581409941903436,1.9436081530474805,1.2901672056698548,11.99763395497818,1.6068438694085851,1.5148607842939232,0.0,0.0,0.0,0.0
2020-07-05,414,50.0,14.058488746417462,1.6978851143016258,27.064430084485664,25.709501910537362,21.460527777497244,15.639662183296842,15.161118469400861,1.7492473377427324,1.0751393380582124,8.649457037309851,3.8564252865806044,0.7574303921469616,0.9478583141392025,0.0,0.0,0.0
2020-07-06,365,52.0,12.39456133440187,1.765800518873691,19.252017276592895,26.030870684419078,18.935759803674042,18.48323712571445,10.739125582492276,1.7492473377427324,0.43005573522328494,9.765516009865962,3.2136877388171703,1.0099071895292822,0.7108937356044018,0.0,0.0,0.0
2020-07-07,349,52.0,11.851238097825348,1.765800518873691,23.15822368053928,27.637714553827664,15.653561437703873,15.639662183296842,9.686270133228328,0.5830824459142442,0.6450836028349274,9.486501266726934,2.8923189649354533,1.7673375816762438,0.23696457853480063,0.21057108985278974,0.0,0.0
2020-07-08,302,50.0,10.25522609038182,1.6978851143016258,22.04216470798317,18.960757659021304,12.876316666498347,14.92876844769244,8.00170141440601,1.1661648918284884,1.2901672056698548,8.928471780448879,3.8564252865806044,0.5049535947646411,0.9478583141392025,0.0,0.0,0.0
2020-07-09,335,61.0,11.375830265820893,2.0714198394479837,21.763149964844143,21.210339076193325,14.896131045556912,17.77234339011005,10.317983402786698,1.5548865224379844,0.0,11.718619211839153,4.177794060462322,1.2623839869116027,0.23696457853480063,0.0,0.0,0.0
2020-07-10,478,57.0,16.231781692723544,1.9355890303038534,29.017533286458857,28.2804521015911,27.0150173199083,22.51163496080606,14.950547379548071,0.7774432612189922,1.9352508085047821,10.602560239283044,3.8564252865806044,0.7574303921469616,0.7108937356044018,0.21057108985278974,0.0,0.0
2020-07-11,327,59.0,11.104168647532633,2.0035044348759183,20.089061506009976,22.81718294560191,16.158515032468515,12.796087240879235,11.581409941903436,1.9436081530474805,0.21502786761164247,10.323545496144016,3.5350565126988873,2.5247679738232054,0.23696457853480063,0.0,0.0,0.0
2020-07-12,278,51.0,9.44024123551704,1.7318428165876585,17.577928817758732,20.246232754548174,13.381270261262989,9.241618562857225,9.265127953522748,2.5266905989617245,0.6450836028349274,10.044530753004988,3.5350565126988873,0.5049535947646411,0.47392915706960126,0.0,0.0,0.0
2020-07-13,315,52.0,10.696676220100244,1.765800518873691,20.92610573542706,22.49581417172019,15.653561437703873,10.426441455531227,10.317983402786698,1.7492473377427324,1.2901672056698548,9.486501266726934,2.5709501910537362,1.5148607842939232,0.7108937356044018,0.21057108985278974,0.0,0.0
2020-07-14,266,60.0,9.03274880808465,2.0374621371619512,18.135958304036784,16.389807467967568,16.158515032468515,11.13733519113563,6.738274875289272,0.9718040765237402,0.43005573522328494,10.602560239283044,5.7846379298709065,0.7574303921469616,0.23696457853480063,0.0,0.0,0.0
2020-07-15,349,46.0,11.851238097825348,1.5620543051574958,24.832312139373446,23.459920493365342,13.128793463880669,13.980910133553238,13.055407570872964,2.1379689683522285,0.6450836028349274,8.649457037309851,2.5709501910537362,1.0099071895292822,0.7108937356044018,0.0,0.0,0.0
2020-07-16,338,52.0,11.477703372678992,1.765800518873691,17.577928817758732,21.53170785007504,19.18823660105636,14.454839290622838,11.581409941903436,3.109773044875969,0.0,10.323545496144016,3.2136877388171703,1.0099071895292822,0.23696457853480063,0.0,0.0,0.0
2020-07-17,314,38.0,10.662718517814211,1.2903926868692357,17.577928817758732,19.924863980666455,13.381270261262989,16.113591340366444,11.160267762197856,1.5548865224379844,1.5051950732814974,8.091427551031796,1.2854750955268681,1.2623839869116027,0.0,0.0,0.0,0.0
2020-07-18,353,44.0,11.987068906969478,1.4941389005854309,23.716253166817335,25.066764362773927,13.633747058645309,14.454839290622838,12.002552121609016,1.9436081530474805,1.7202229408931398,9.486501266726934,1.9282126432903022,0.7574303921469616,0.23696457853480063,0.0,0.0,0.0
2020-07-19,363,40.0,12.326645929829803,1.3583080914413008,22.04216470798317,25.388133136655647,17.673375816762437,15.16573302622724,9.686270133228328,2.3323297836569767,2.795362278951352,7.254383321614714,3.2136877388171703,1.0099071895292822,0.0,0.0,0.0,0.0
2020-07-20,407,40.0,13.820784830415235,1.3583080914413008,27.62245957076372,27.316345779945948,18.68328300629172,15.639662183296842,12.213123211461806,3.304133860180717,1.7202229408931398,8.928471780448879,1.9282126432903022,0.5049535947646411,0.0,0.0,0.0,0.0
2020-07-21,308,54.0,10.458972304098015,1.833715923445756,23.716253166817335,24.74539558889221,14.643654248174592,10.426441455531227,7.159417054994852,1.3605257071332364,0.6450836028349274,10.323545496144016,3.5350565126988873,0.7574303921469616,0.7108937356044018,0.0,0.0,0.0
2020-07-22,255,27.0,8.659214082938291,0.916857961722878,15.066796129507484,16.389807467967568,14.643654248174592,12.085193505274832,6.738274875289272,1.3605257071332364,0.43005573522328494,4.4642358902244395,1.6068438694085851,1.0099071895292822,0.47392915706960126,0.0,0.0,0.0
2020-07-23,282,47.0,9.57607204466117,1.5960120074435284,17.856943560897758,16.068438694085852,15.401084640321553,13.506980976483636,8.2122725042588,1.5548865224379844,0.6450836028349274,9.207486523587907,1.9282126432903022,1.7673375816762438,0.23696457853480063,0.0,0.0,0.0
2020-07-24,326,31.0,11.0702109452466,1.052688770867008,16.740884588341647,21.210339076193325,16.158515032468515,16.113591340366444,11.160267762197856,2.3323297836569767,0.6450836028349274,5.022265376502494,1.9282126432903022,1.2623839869116027,0.47392915706960126,0.0,0.0,0.0
