Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2020-10-23,157.0,11.0,6.628760290939245,0.4644354343970171,9.990758548342782,8.93814801573114,10.140702243630372,9.010942995184447,8.743365675909429,1.7643708001673633,0.7795001844817103,3.7465344556285434,0.8938148015731141,0.0,0.0,0.0,0.0,0.0
2020-10-24,187.0,7.0,7.895402384749292,0.2955498218890109,11.23960336688563,16.53557382910261,11.408290024084168,11.926248081861768,8.979672856339413,0.25205297145248046,0.7795001844817103,1.2488448185428478,1.3407222023596712,0.3168969451134491,0.0,0.0,0.0,0.0
2020-10-25,223.0,8.0,9.415372897321348,0.3377712250160125,14.569856216333225,17.429388630675724,14.57725947521866,13.51641449277667,10.161208758489336,2.2684767430723243,0.0,2.4976896370856956,0.44690740078655705,0.0,0.0,0.23630718042998455,0.0,0.0
2020-10-26,266.0,7.0,11.230893231782414,0.2955498218890109,15.818701034876073,17.87629603146228,13.943465584991761,15.371608638844057,17.723038532248843,2.0164237716198437,0.7795001844817103,2.0814080309047465,0.8938148015731141,0.0,0.0,0.0,0.0,0.0
2020-10-27,213.0,13.0,8.993158866051331,0.5488782406510203,9.158195335980885,13.854129424383268,12.042083914311068,14.046469963081638,14.414738006229058,1.5123178287148829,0.5196667896544735,3.3302528494475943,1.3407222023596712,0.6337938902268982,0.0,0.0,0.0,0.0
2020-10-28,221.0,8.0,9.330930091067344,0.3377712250160125,9.990758548342782,15.19485162674294,18.38002281658005,13.251386757624187,11.106437480209275,2.0164237716198437,0.0,2.0814080309047465,0.44690740078655705,0.6337938902268982,0.0,0.0,0.0,0.0
2020-10-29,188.0,7.0,7.937623787876293,0.2955498218890109,12.904729791609428,11.619592420450484,12.358980859424516,12.456303552166736,8.979672856339413,1.5123178287148829,0.2598333948272368,2.913971243266645,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,232.0,6.0,9.795365525464362,0.25332841876200934,13.737293003971326,16.982481229889167,12.675877804537965,14.576525433386605,13.469509284509119,2.0164237716198437,0.2598333948272368,0.8325632123618986,0.8938148015731141,0.3168969451134491,0.26502773515248373,0.0,0.0,0.0
2020-10-31,233.0,12.0,9.837586928591364,0.5066568375240187,14.569856216333225,18.32320343224884,11.408290024084168,15.106580903691572,14.178430825799072,1.0082118858099218,0.0,4.162816061809493,0.8938148015731141,0.0,0.0,0.0,0.0,0.0
2020-11-01,256.0,6.0,10.8086792005124,0.25332841876200934,14.153574610152276,13.407222023596711,16.795538091012805,18.816969195826346,13.233202104079135,2.2684767430723243,0.7795001844817103,1.6651264247237971,0.8938148015731141,0.0,0.0,0.0,0.0,0.0
2020-11-02,307.0,9.0,12.961970759989478,0.37999262814301404,19.148953884323667,24.579907043260636,17.74622892635315,19.08199693097883,15.123659547519011,3.276688628882246,0.2598333948272368,2.913971243266645,0.44690740078655705,0.3168969451134491,0.0,0.0,0.0,0.0
2020-11-03,260.0,7.0,10.977564813020406,0.2955498218890109,15.818701034876073,18.32320343224884,17.112435036126254,13.51641449277667,14.414738006229058,3.0246356574297657,0.7795001844817103,1.6651264247237971,0.0,0.6337938902268982,0.26502773515248373,0.0,0.0,0.0
2020-11-04,236.0,9.0,9.964251137972369,0.37999262814301404,13.321011397790377,18.32320343224884,14.57725947521866,14.311497698234122,13.469509284509119,1.2602648572624022,0.2598333948272368,1.6651264247237971,1.7876296031462282,0.3168969451134491,0.0,0.0,0.0,0.0
2020-11-05,228.0,12.0,9.626479912956356,0.5066568375240187,12.904729791609428,13.407222023596711,12.358980859424516,13.51641449277667,14.651045186659042,3.5287416003347265,0.2598333948272368,4.162816061809493,0.44690740078655705,0.3168969451134491,0.0,0.0,0.0,0.0
2020-11-06,281.0,9.0,11.864214278687438,0.37999262814301404,19.148953884323667,18.32320343224884,17.112435036126254,19.08199693097883,13.469509284509119,1.7643708001673633,1.039333579308947,2.0814080309047465,1.7876296031462282,0.0,0.0,0.0,0.0,0.0
2020-11-07,250.0,5.0,10.55535078175039,0.2111070156350078,13.737293003971326,15.641759027529497,14.89415642033211,17.226802784911442,12.524280562789182,4.032847543239687,0.2598333948272368,1.2488448185428478,0.44690740078655705,0.3168969451134491,0.0,0.0,0.0,0.0
2020-11-08,287.0,15.0,12.117542697449448,0.6333210469050233,19.981517096685565,21.004647836968182,16.161744200785904,17.226802784911442,12.524280562789182,5.54516537195457,0.2598333948272368,4.995379274171391,0.44690740078655705,0.6337938902268982,0.0,0.0,0.0,0.0
2020-11-09,318.0,13.0,13.426406194386496,0.5488782406510203,16.65126424723797,19.217018233821953,19.647610597033847,20.937191077046215,19.14088161482875,2.772582685977285,0.5196667896544735,3.3302528494475943,0.44690740078655705,0.9506908353403474,0.26502773515248373,0.0,0.0,0.0
2020-11-10,381.0,3.0,16.086354591387593,0.12666420938100467,25.809459583218857,24.13299964247408,21.54899226771454,24.11752389887602,19.377188795258732,5.041059429049609,1.039333579308947,0.4162816061809493,0.44690740078655705,0.3168969451134491,0.0,0.0,0.0,0.0
2020-11-11,239.0,10.0,10.090915347353372,0.4222140312700156,14.986137822514173,18.32320343224884,20.598301432374193,10.866137141251833,10.161208758489336,2.5205297145248045,0.7795001844817103,2.913971243266645,0.8938148015731141,0.3168969451134491,0.0,0.0,0.0,0.0
2020-11-12,259.0,15.0,10.935343409893404,0.6333210469050233,15.818701034876073,21.004647836968182,12.992774749651414,16.43171957945399,14.651045186659042,2.2684767430723243,0.0,4.995379274171391,0.8938148015731141,0.3168969451134491,0.0,0.0,0.0,0.0
2020-11-13,249.0,10.0,10.513129378623388,0.4222140312700156,13.321011397790377,21.004647836968182,12.992774749651414,17.226802784911442,11.815359021499228,2.5205297145248045,1.039333579308947,2.913971243266645,0.8938148015731141,0.3168969451134491,0.0,0.0,0.0,0.0
2020-11-14,255.0,8.0,10.766457797385398,0.3377712250160125,17.06754585341892,14.747944225956383,19.964507542147295,14.311497698234122,12.760587743219165,2.0164237716198437,0.5196667896544735,1.6651264247237971,1.7876296031462282,0.0,0.0,0.0,0.0,0.0
2020-11-15,336.0,15.0,14.186391450672524,0.6333210469050233,22.06292512759031,24.579907043260636,16.795538091012805,19.612052401283798,20.086110336548685,4.032847543239687,0.0,4.162816061809493,1.3407222023596712,0.6337938902268982,0.0,0.0,0.0,0.0
2020-11-16,356.0,17.0,15.030819513212554,0.7177638531590265,21.646643521409363,21.898462638541297,22.816580048168337,20.407135606741246,19.849803156118703,5.29311240050209,0.2598333948272368,3.3302528494475943,2.234537003932785,0.0,1.060110940609935,0.0,0.0,0.0
2020-11-17,318.0,14.0,13.426406194386496,0.5910996437780218,13.737293003971326,22.79227744011441,18.0631258714666,22.52735748796112,18.19565289310881,3.5287416003347265,0.2598333948272368,3.7465344556285434,1.7876296031462282,0.3168969451134491,0.0,0.0,0.0,0.0
2020-11-18,322.0,13.0,13.595291806894501,0.5488782406510203,17.900109065780818,20.110833035395068,19.01381670680695,20.407135606741246,19.613495975688718,2.5205297145248045,1.039333579308947,2.4976896370856956,1.3407222023596712,0.6337938902268982,0.26502773515248373,0.23630718042998455,0.0,0.0
2020-11-19,315.0,13.0,13.299741985005491,0.5488782406510203,21.646643521409363,23.23918484090097,20.598301432374193,16.696747314606476,15.832581088808965,3.5287416003347265,0.5196667896544735,2.4976896370856956,1.3407222023596712,1.2675877804537965,0.0,0.0,0.0,0.0
2020-11-20,510.0,15.0,21.532915594770795,0.6333210469050233,34.96765491919974,42.009295673936364,24.401064773735584,30.743217277688114,27.175325749448223,5.29311240050209,0.7795001844817103,3.7465344556285434,2.234537003932785,0.3168969451134491,0.0,0.0,0.0,0.0
2020-11-21,342.0,19.0,14.439719869434533,0.8022066594130296,21.230361915228414,24.13299964247408,25.03485866396248,16.696747314606476,19.377188795258732,3.0246356574297657,0.2598333948272368,5.82794248653329,1.7876296031462282,0.0,0.26502773515248373,0.0,0.0,0.0
2020-11-22,371.0,24.0,15.664140560117579,1.0133136750480374,22.06292512759031,25.026814444047194,23.133476993281786,21.732274282503667,20.32241751697867,4.5369534861446486,0.7795001844817103,6.244224092714239,2.234537003932785,0.6337938902268982,0.5300554703049675,0.0,0.0,0.0
2020-11-23,383.0,11.0,16.170797397641596,0.4644354343970171,17.48382745959987,26.367536646406865,18.38002281658005,25.972718044943406,23.158103682138485,5.041059429049609,2.078667158617894,3.3302528494475943,0.0,0.9506908353403474,0.0,0.0,0.0,0.0
2020-11-24,360.0,20.0,15.19970512572056,0.8444280625400312,22.06292512759031,25.026814444047194,18.696919761693497,25.177634839485954,18.66826725396878,3.7807945717872067,0.7795001844817103,5.82794248653329,0.8938148015731141,0.9506908353403474,0.26502773515248373,0.0,0.0,0.0
2020-11-25,372.0,12.0,15.70636196324458,0.5066568375240187,26.642022795580754,25.920629245620308,22.816580048168337,20.672163341893732,18.904574434398764,4.5369534861446486,0.5196667896544735,3.3302528494475943,1.3407222023596712,0.3168969451134491,0.0,0.0,0.0,0.0
2020-11-26,331.0,13.0,13.975284435037516,0.5488782406510203,22.47920673377126,18.32320343224884,19.01381670680695,19.34702466613131,19.849803156118703,3.5287416003347265,1.2991669741361838,3.3302528494475943,1.7876296031462282,0.3168969451134491,0.0,0.0,0.0,0.0
2020-11-27,325.0,16.0,13.721956016275506,0.675542450032025,14.986137822514173,21.898462638541297,19.01381670680695,21.202218812198698,19.14088161482875,4.032847543239687,0.7795001844817103,4.995379274171391,1.3407222023596712,0.0,0.26502773515248373,0.0,0.0,0.0
2020-11-28,332.0,14.0,14.017505838164517,0.5910996437780218,16.65126424723797,18.32320343224884,19.964507542147295,22.7923852231136,20.79503187783864,2.5205297145248045,1.039333579308947,4.162816061809493,1.3407222023596712,0.3168969451134491,0.0,0.0,0.0,0.0
2020-11-29,332.0,9.0,14.017505838164517,0.37999262814301404,18.31639067196177,27.708258848766537,19.01381670680695,18.286913725521377,19.14088161482875,4.032847543239687,0.0,1.2488448185428478,0.8938148015731141,0.9506908353403474,0.26502773515248373,0.0,0.0,0.0
2020-11-30,464.0,19.0,19.590731050928724,0.8022066594130296,27.890867614123604,30.836610654272437,26.936240334643177,31.008245012840597,24.33963958428841,5.041059429049609,0.7795001844817103,4.995379274171391,2.6814444047193424,0.0,0.26502773515248373,0.0,0.0,0.0
2020-12-01,459.0,17.0,19.379624035293716,0.7177638531590265,28.307149220304552,23.686092241687525,30.105209785777667,27.827912191010792,26.46640420815827,4.789006457597129,1.8188337637906575,4.162816061809493,0.8938148015731141,0.6337938902268982,0.7950832054574513,0.0,0.0,0.0
2020-12-02,388.0,19.0,16.381904413276605,0.8022066594130296,15.818701034876073,30.38970325348588,25.35175560907593,25.177634839485954,21.503953419128596,3.276688628882246,0.7795001844817103,5.82794248653329,1.7876296031462282,0.3168969451134491,0.0,0.0,0.0,0.0
2020-12-03,314.0,23.0,13.25752058187849,0.9710922719210359,20.397798702866513,20.557740436181625,20.281404487260744,17.75685825521641,16.54150263009892,3.7807945717872067,0.7795001844817103,6.6605056988951885,1.3407222023596712,1.2675877804537965,0.0,0.0,0.0,0.0
2020-12-04,312.0,18.0,13.173077775624487,0.7599852562860281,19.148953884323667,20.557740436181625,19.647610597033847,21.467246547351184,14.178430825799072,3.5287416003347265,0.7795001844817103,3.3302528494475943,3.128351805505899,0.9506908353403474,0.0,0.0,0.0,0.0
2020-12-05,355.0,34.0,14.988598110085553,1.435527706318053,21.646643521409363,22.345370039327854,25.03485866396248,19.87708013643628,20.086110336548685,3.276688628882246,0.2598333948272368,8.325632123618986,4.46907400786557,0.3168969451134491,0.5300554703049675,0.23630718042998455,0.0,0.0
2020-12-06,321.0,17.0,13.5530704037675,0.7177638531590265,19.565235490504616,23.23918484090097,19.647610597033847,19.34702466613131,18.66826725396878,1.7643708001673633,0.2598333948272368,2.913971243266645,1.7876296031462282,0.9506908353403474,0.7950832054574513,0.0,0.0,0.0
2020-12-07,452.0,26.0,19.084074213404705,1.0977564813020406,21.646643521409363,32.177332856632106,31.055900621118013,27.56288445585831,24.103332403858424,4.5369534861446486,1.5590003689634206,9.158195335980885,0.8938148015731141,0.3168969451134491,0.0,0.0,0.0,0.2598333948272368
2020-12-08,391.0,14.0,16.50856862265761,0.5910996437780218,25.393177977037904,19.217018233821953,27.886931169983523,23.587468428571054,21.740260599558578,4.5369534861446486,0.0,3.3302528494475943,1.7876296031462282,0.6337938902268982,0.0,0.0,0.0,0.0
2020-12-09,288.0,17.0,12.15976410057645,0.7177638531590265,13.737293003971326,11.619592420450484,22.49968310305489,18.551941460673863,17.25042417138887,3.5287416003347265,0.2598333948272368,4.162816061809493,0.44690740078655705,1.2675877804537965,0.5300554703049675,0.0,0.0,0.0
2020-12-10,377.0,19.0,15.917468978879587,0.8022066594130296,24.976896370856956,24.579907043260636,22.18278615794144,23.322440693418567,20.79503187783864,3.7807945717872067,0.2598333948272368,4.162816061809493,2.6814444047193424,0.9506908353403474,0.0,0.0,0.0,0.0
2020-12-11,357.0,14.0,15.073040916339556,0.5910996437780218,21.646643521409363,27.708258848766537,21.54899226771454,21.467246547351184,18.904574434398764,3.5287416003347265,0.0,3.7465344556285434,0.8938148015731141,0.6337938902268982,0.0,0.0,0.25205297145248046,0.0
2020-12-12,362.0,19.0,15.284147931974564,0.8022066594130296,17.48382745959987,25.47372184483375,21.86588921282799,24.382551634028502,22.44918214084853,1.2602648572624022,0.5196667896544735,4.5790976679904425,0.8938148015731141,0.6337938902268982,0.0,0.9452287217199382,0.0,0.0
2020-12-13,316.0,23.0,13.341963388132493,0.9710922719210359,11.65588497306658,27.26135144797998,23.450373938395234,18.021885990368894,17.01411699095889,3.0246356574297657,0.2598333948272368,6.244224092714239,1.7876296031462282,0.9506908353403474,0.26502773515248373,0.0,0.0,0.0
2020-12-14,413.0,24.0,17.437439491451645,1.0133136750480374,24.14433315849506,25.026814444047194,27.253137279756626,26.502773515248375,22.44918214084853,4.5369534861446486,0.0,4.5790976679904425,3.5752592062924564,1.2675877804537965,0.0,0.23630718042998455,0.0,0.0
2020-12-15,322.0,20.0,13.595291806894501,0.8444280625400312,22.89548833995221,20.110833035395068,19.964507542147295,18.816969195826346,17.01411699095889,3.276688628882246,0.7795001844817103,5.411660880352341,1.7876296031462282,0.9506908353403474,0.0,0.0,0.0,0.0
2020-12-16,254.0,22.0,10.724236394258396,0.9288708687940342,13.321011397790377,13.854129424383268,20.91519837748764,14.576525433386605,14.651045186659042,1.7643708001673633,0.2598333948272368,5.411660880352341,2.6814444047193424,0.0,0.7950832054574513,0.0,0.0,0.0
2020-12-17,243.0,27.0,10.259800959861378,1.139977884429042,9.990758548342782,10.72577761887737,16.478641145899353,16.96177504975896,16.777809810528904,1.7643708001673633,0.2598333948272368,7.493068911257087,3.128351805505899,0.6337938902268982,0.0,0.0,0.0,0.0
2020-12-18,297.0,27.0,12.539756728719462,1.139977884429042,14.153574610152276,22.345370039327854,19.330713651920398,18.816969195826346,16.54150263009892,2.2684767430723243,0.5196667896544735,8.325632123618986,1.3407222023596712,0.9506908353403474,0.26502773515248373,0.0,0.0,0.0
2020-12-19,287.0,23.0,12.117542697449448,0.9710922719210359,15.818701034876073,15.641759027529497,20.91519837748764,18.551941460673863,14.414738006229058,4.032847543239687,0.2598333948272368,7.909350517438036,0.44690740078655705,0.6337938902268982,0.0,0.23630718042998455,0.0,0.0
2020-12-20,378.0,15.0,15.959690382006588,0.6333210469050233,24.560614764676007,25.026814444047194,25.66865255418938,23.852496163723536,18.66826725396878,3.276688628882246,0.0,3.3302528494475943,1.7876296031462282,0.3168969451134491,0.5300554703049675,0.0,0.0,0.0
2020-12-21,351.0,26.0,14.819712497577546,1.0977564813020406,18.31639067196177,27.26135144797998,19.964507542147295,23.322440693418567,19.377188795258732,3.276688628882246,0.0,7.493068911257087,2.6814444047193424,0.3168969451134491,0.0,0.23630718042998455,0.0,0.0
2020-12-22,336.0,10.0,14.186391450672524,0.4222140312700156,17.48382745959987,21.004647836968182,24.717961718849033,20.142107871588763,19.14088161482875,3.0246356574297657,0.0,1.6651264247237971,1.3407222023596712,0.3168969451134491,0.5300554703049675,0.0,0.0,0.0
2020-12-23,243.0,17.0,10.259800959861378,0.7177638531590265,17.900109065780818,14.747944225956383,16.478641145899353,13.781442227929155,12.760587743219165,2.2684767430723243,0.0,4.5790976679904425,2.234537003932785,0.3168969451134491,0.0,0.0,0.0,0.0
2020-12-24,360.0,20.0,15.19970512572056,0.8444280625400312,21.646643521409363,22.79227744011441,26.619343389529725,23.587468428571054,15.832581088808965,3.7807945717872067,0.5196667896544735,4.5790976679904425,2.6814444047193424,0.3168969451134491,0.5300554703049675,0.0,0.0,0.0
2020-12-25,340.0,25.0,14.35527706318053,1.055535078175039,15.818701034876073,22.79227744011441,23.450373938395234,18.816969195826346,20.79503187783864,4.2849005146921675,0.2598333948272368,4.995379274171391,2.234537003932785,0.9506908353403474,1.3251386757624186,0.0,0.0,0.0
2020-12-26,362.0,18.0,15.284147931974564,0.7599852562860281,20.814080309047466,22.79227744011441,18.38002281658005,25.707690309790923,19.613495975688718,5.041059429049609,0.7795001844817103,4.5790976679904425,0.8938148015731141,0.6337938902268982,0.26502773515248373,0.4726143608599691,0.0,0.0
2020-12-27,448.0,24.0,18.9151886008967,1.0133136750480374,28.7234308264855,35.305684662138006,26.619343389529725,27.297856720705823,21.503953419128596,4.789006457597129,0.7795001844817103,6.244224092714239,2.234537003932785,0.6337938902268982,0.26502773515248373,0.23630718042998455,0.0,0.0
2020-12-28,528.0,16.0,22.292900851056825,0.675542450032025,31.637402069752145,33.964962459778334,32.64038534668526,32.5984114237555,28.356861651598145,7.309536172121933,0.2598333948272368,4.162816061809493,1.3407222023596712,0.9506908353403474,0.0,0.0,0.0,0.0
2020-12-29,296.0,15.0,12.49753532559246,0.6333210469050233,14.569856216333225,19.66392563460851,19.330713651920398,19.08199693097883,18.19565289310881,1.7643708001673633,0.0,2.4976896370856956,4.022166607079013,0.0,0.0,0.0,0.0,0.0
2020-12-30,401.0,25.0,16.930782653927626,1.055535078175039,23.72805155231411,25.47372184483375,27.253137279756626,26.767801250400858,21.031339058268625,2.5205297145248045,0.2598333948272368,6.6605056988951885,2.6814444047193424,0.0,0.5300554703049675,0.0,0.25205297145248046,0.0
2020-12-31,402.0,26.0,16.973004057054627,1.0977564813020406,24.976896370856956,27.708258848766537,25.66865255418938,25.972718044943406,18.19565289310881,5.54516537195457,0.5196667896544735,5.82794248653329,3.5752592062924564,1.2675877804537965,0.0,0.0,0.0,0.0
2021-01-01,623.0,24.0,26.30393414812197,1.0133136750480374,39.546752587190184,40.221666070790135,43.41488148054253,36.57382745104275,30.011011914608037,7.813642115026894,1.2991669741361838,5.411660880352341,2.6814444047193424,0.6337938902268982,0.7950832054574513,0.0,0.0,0.0
2021-01-02,466.0,22.0,19.675173857182727,0.9288708687940342,19.981517096685565,29.942795852699323,34.541767017365956,31.008245012840597,26.939018569018238,2.772582685977285,0.0,3.7465344556285434,2.234537003932785,1.9013816706806947,0.26502773515248373,0.23630718042998455,0.0,0.0
2021-01-03,537.0,33.0,22.672893479199836,1.3933063031910515,29.5559940388474,33.964962459778334,35.4924578527063,31.538300483145566,31.192547816757962,6.049271314859531,0.7795001844817103,7.493068911257087,4.022166607079013,0.9506908353403474,0.7950832054574513,0.0,0.0,0.0
2021-01-04,614.0,27.0,25.923941519978957,1.139977884429042,29.5559940388474,42.45620307472292,38.34453035872735,38.69404933226262,35.68238424492767,7.057483200669453,0.5196667896544735,6.6605056988951885,1.3407222023596712,2.218278615794144,0.0,0.23630718042998455,0.0,0.0
2021-01-05,581.0,33.0,24.530635216787907,1.3933063031910515,31.637402069752145,41.11548087236325,37.393839523386994,37.63393839165269,30.247319095038023,5.79721834340705,0.5196667896544735,8.741913729799935,4.022166607079013,0.9506908353403474,0.0,0.0,0.0,0.0
2021-01-06,485.0,24.0,20.477380516595755,1.0133136750480374,21.646643521409363,33.964962459778334,29.47141589555077,32.86343915890798,30.48362627546801,2.5205297145248045,0.2598333948272368,4.995379274171391,2.6814444047193424,0.9506908353403474,0.7950832054574513,0.0,0.0,0.0
2021-01-07,540.0,27.0,22.79955768858084,1.139977884429042,24.14433315849506,33.51805505899178,40.87970591963494,38.69404933226262,25.048561125578363,6.301324286312012,0.2598333948272368,4.995379274171391,3.128351805505899,1.5844847255672456,0.5300554703049675,0.23630718042998455,0.0,0.0
2021-01-08,555.0,35.0,23.432878735485865,1.4777491094450546,32.053683675933094,44.69074007865571,38.34453035872735,32.333383688603014,29.53839755374807,2.5205297145248045,0.0,9.574476942161834,3.128351805505899,1.2675877804537965,0.26502773515248373,0.0,0.0,0.0
2021-01-09,513.0,34.0,21.6595798041518,1.435527706318053,22.89548833995221,35.75259206292456,25.35175560907593,38.16399386195766,31.192547816757962,5.29311240050209,0.2598333948272368,7.493068911257087,4.915981408652128,1.2675877804537965,0.0,0.23630718042998455,0.0,0.0
2021-01-10,619.0,30.0,26.135048535613965,1.2666420938100467,41.21187901191398,38.43403646764391,39.92901508429459,40.54924347833001,31.192547816757962,5.29311240050209,0.5196667896544735,7.076787305076138,2.6814444047193424,2.218278615794144,0.0,0.0,0.0,0.0
2021-01-11,690.0,22.0,29.132768157631077,0.9288708687940342,35.800218131561635,50.500536288880944,43.09798453542908,42.13940988924492,38.04545604922751,8.569801029384335,0.2598333948272368,5.82794248653329,1.7876296031462282,0.3168969451134491,0.7950832054574513,0.0,0.0,0.0
2021-01-12,552.0,26.0,23.30621452610486,1.0977564813020406,35.38393652538069,37.54022166607079,38.661427303840796,33.128466894060466,27.175325749448223,5.29311240050209,0.0,8.325632123618986,1.3407222023596712,0.3168969451134491,0.5300554703049675,0.0,0.0,0.0
2021-01-13,529.0,21.0,22.335122254183826,0.8866494656670327,25.393177977037904,38.880943868430464,36.1262517429332,33.65852236436543,26.939018569018238,6.301324286312012,0.2598333948272368,4.5790976679904425,1.3407222023596712,1.5844847255672456,0.5300554703049675,0.0,0.0,0.0
2021-01-14,505.0,36.0,21.321808579135787,1.5199705125720562,24.976896370856956,36.64640686449768,32.64038534668526,34.188577834670404,24.812253945148377,5.79721834340705,0.7795001844817103,9.158195335980885,2.234537003932785,1.5844847255672456,0.7950832054574513,0.23630718042998455,0.0,0.0
2021-01-15,577.0,28.0,24.3617496042799,1.1821992875560436,32.053683675933094,38.43403646764391,39.29522119406769,36.83885518619524,29.774704734178055,6.049271314859531,0.2598333948272368,5.82794248653329,3.5752592062924564,1.9013816706806947,0.0,0.0,0.0,0.0
2021-01-16,530.0,35.0,22.377343657310824,1.4777491094450546,33.71881010065689,36.19949946371112,30.422106730891116,35.248688775280336,27.41163292987821,5.54516537195457,0.2598333948272368,8.325632123618986,4.46907400786557,0.9506908353403474,0.26502773515248373,0.23630718042998455,0.0,0.0
2021-01-17,435.0,29.0,18.366310360245677,1.2244206906830453,23.72805155231411,28.60207365033965,32.64038534668526,26.502773515248375,22.685489321278517,3.0246356574297657,0.7795001844817103,7.909350517438036,1.7876296031462282,1.5844847255672456,0.26502773515248373,0.0,0.0,0.0
2021-01-18,669.0,36.0,28.246118691964043,1.5199705125720562,32.469965282114046,48.26599928494816,45.316263151223225,43.464548565007334,34.02823398191778,7.309536172121933,0.7795001844817103,8.741913729799935,3.5752592062924564,1.9013816706806947,0.26502773515248373,0.0,0.0,0.0
2021-01-19,484.0,34.0,20.435159113468753,1.435527706318053,22.47920673377126,39.32785126921702,36.44314868804665,25.44266257463844,26.939018569018238,3.7807945717872067,0.5196667896544735,9.158195335980885,2.6814444047193424,1.5844847255672456,0.0,0.23630718042998455,0.0,0.0
2021-01-20,551.0,39.0,23.26399312297786,1.6466347219530608,35.800218131561635,33.07114765820522,36.7600456331601,36.308799715890274,27.884247290738177,5.041059429049609,0.0,8.741913729799935,4.022166607079013,1.5844847255672456,0.7950832054574513,0.23630718042998455,0.0,0.0
2021-01-21,380.0,32.0,16.04413318826059,1.35108490006405,19.565235490504616,22.79227744011441,22.816580048168337,26.23774578009589,20.79503187783864,5.041059429049609,0.7795001844817103,9.574476942161834,2.234537003932785,0.6337938902268982,0.5300554703049675,0.0,0.0,0.0
2021-01-22,473.0,31.0,19.97072367907174,1.3088634969370483,22.06292512759031,27.26135144797998,32.957282291798705,35.7787442455853,23.630718042998456,4.2849005146921675,0.7795001844817103,7.076787305076138,3.5752592062924564,1.9013816706806947,0.0,0.0,0.0,0.0
2021-01-23,393.0,33.0,16.593011428911613,1.3933063031910515,16.234982641057023,26.814444047193422,29.78831284066422,24.11752389887602,22.685489321278517,3.276688628882246,0.0,8.741913729799935,2.6814444047193424,1.2675877804537965,0.26502773515248373,0.23630718042998455,0.0,0.0
2021-01-24,362.0,28.0,15.284147931974564,1.1821992875560436,12.904729791609428,25.920629245620308,25.66865255418938,21.99730201765615,20.79503187783864,5.041059429049609,0.2598333948272368,7.493068911257087,1.7876296031462282,1.9013816706806947,0.0,0.0,0.0,0.0
2021-01-25,493.0,30.0,20.815151741611768,1.2666420938100467,21.646643521409363,35.75259206292456,30.739003676004565,36.83885518619524,24.103332403858424,4.789006457597129,1.039333579308947,8.741913729799935,1.7876296031462282,1.2675877804537965,0.26502773515248373,0.0,0.0,0.0
2021-01-26,341.0,25.0,14.397498466307532,1.055535078175039,14.569856216333225,23.23918484090097,22.49968310305489,22.52735748796112,17.959345712678825,5.041059429049609,0.5196667896544735,7.076787305076138,3.128351805505899,0.0,0.26502773515248373,0.0,0.0,0.0
2021-01-27,321.0,24.0,13.5530704037675,1.0133136750480374,19.981517096685565,22.345370039327854,22.49968310305489,18.021885990368894,16.777809810528904,2.2684767430723243,1.039333579308947,7.076787305076138,1.7876296031462282,0.6337938902268982,0.26502773515248373,0.0,0.0,0.0
2021-01-28,272.0,30.0,11.484221650544423,1.2666420938100467,15.402419428695124,25.026814444047194,18.38002281658005,17.226802784911442,11.815359021499228,1.0082118858099218,0.5196667896544735,7.493068911257087,2.234537003932785,1.2675877804537965,0.26502773515248373,0.4726143608599691,0.0,0.0
2021-01-29,308.0,34.0,13.00419216311648,1.435527706318053,19.565235490504616,21.45155523775474,21.54899226771454,17.75685825521641,14.887352367089028,3.5287416003347265,0.2598333948272368,8.741913729799935,4.915981408652128,0.6337938902268982,0.0,0.0,0.0,0.0
2021-01-30,270.0,34.0,11.39977884429042,1.435527706318053,15.818701034876073,14.301036825169826,16.478641145899353,19.34702466613131,15.359966727948995,2.5205297145248045,0.0,6.244224092714239,3.128351805505899,1.5844847255672456,0.7950832054574513,0.7089215412899537,0.25205297145248046,0.0
2021-01-31,261.0,32.0,11.019786216147407,1.35108490006405,14.569856216333225,16.088666428316053,18.0631258714666,17.75685825521641,12.760587743219165,3.0246356574297657,0.0,6.6605056988951885,4.022166607079013,1.2675877804537965,0.7950832054574513,0.0,0.0,0.0
2021-02-01,417.0,37.0,17.60632510395965,1.5621919156990576,28.7234308264855,27.708258848766537,27.570034224870074,25.707690309790923,19.849803156118703,4.2849005146921675,0.2598333948272368,8.325632123618986,5.362888809438685,0.9506908353403474,0.5300554703049675,0.0,0.0,0.0
2021-02-02,298.0,29.0,12.581978131846464,1.2244206906830453,19.565235490504616,19.217018233821953,18.0631258714666,17.491830520063928,15.359966727948995,4.789006457597129,0.2598333948272368,6.6605056988951885,4.022166607079013,0.9506908353403474,0.26502773515248373,0.0,0.0,0.0
2021-02-03,251.0,30.0,10.597572184877391,1.2666420938100467,15.818701034876073,16.53557382910261,17.74622892635315,16.43171957945399,11.579051841069242,2.2684767430723243,0.0,7.076787305076138,1.7876296031462282,1.5844847255672456,1.060110940609935,0.0,0.0,0.0
