Fechas,Casos,Defunciones,Casospor100k,Defuncionespor100k,G60,G50,G40,G30,G20,G10,G00,D60,D50,D40,D30,D20,D10,D00
2021-02-04,787,171.0,4.6314774036279,1.0063311766459606,7.5021334191910825,7.2665227414426985,6.615532159809063,5.71415060136509,5.8935862688064695,1.2579839481248218,0.4139200562329211,5.626600064393312,2.1078462914108593,0.7255744949468004,0.23644761109096926,0.03593650163906384,0.0,0.037629096021174646
2021-02-05,831,160.0,4.890416419840896,0.9415964225927116,7.918918609146143,9.097020836615288,7.59719177061944,6.108229953183373,5.174856236025192,1.121985683462679,0.18814548010587323,5.209814874438252,2.4406641268967846,0.4694893790832238,0.15763174072731284,0.0,0.0,0.037629096021174646
2021-02-06,672,164.0,3.9547049748893888,0.9651363331575294,7.710526014168613,5.602433564013073,5.804595959574403,4.84717602736487,4.204570691770469,1.4279817789525004,0.18814548010587323,5.105618576949487,2.274255209153822,0.5548510843710827,0.4334872870001103,0.03593650163906384,0.0,0.0
2021-02-07,569,169.0,3.348552277845331,0.9945612213635516,5.57450191564893,5.491494285517764,4.182723559105085,5.123031573637667,3.988951681936086,0.7139908894762502,0.11288728806352394,5.209814874438252,1.9414373736678967,0.8962979055225182,0.4728952221819385,0.03593650163906384,0.0,0.0
2021-02-08,1021,183.0,6.008562171669741,1.0769509083404138,10.419629748876504,8.87514227962467,8.32276626556624,8.748561610365863,6.648252803226811,1.7679774406078577,0.2634036721482225,5.3661093206713995,2.4961337661444385,0.8536170528785887,0.5123031573637667,0.07187300327812768,0.0,0.0
2021-02-09,754,160.0,4.437273141468154,0.9415964225927116,6.772759336769727,7.044644184452082,7.085021538892287,5.398887119910465,4.779554717995491,1.6999783082767863,0.4139200562329211,5.053520428205104,1.8859677344202423,0.9389787581664476,0.15763174072731284,0.10780950491719152,0.0,0.0
2021-02-10,864,126.0,5.084620682000643,0.7415071827917604,9.012979732778176,9.207960115110595,8.024000297058734,6.0294140828197165,5.354538744220512,0.8839887203039288,0.3386618641905718,4.063655602061837,1.4422106204390088,0.5121702317271533,0.3152634814546257,0.0,0.0,0.07525819204234929
2021-02-11,670,170.0,3.94293501960698,1.0004461990047562,6.40807229555905,6.323538874232578,5.804595959574403,5.438295055092293,4.132697688492342,1.2239843819592862,0.30103276816939717,4.845127833227574,2.329724848401476,0.981659610810377,0.39407935181828213,0.07187300327812768,0.0,0.0
2021-02-12,703,148.0,4.137139281766727,0.8709766908982582,6.564366741792197,6.600887070470849,6.444808749233345,5.398887119910465,4.779554717995491,1.0199869849660719,0.2634036721482225,4.6888333869944265,1.9969070129155508,0.5121702317271533,0.19703967590914107,0.1796825081953192,0.0,0.0
2021-02-13,556,118.0,3.272047568509673,0.6944273616621248,5.626600064393312,5.546963924765419,4.396127822324732,4.17724112927379,3.629586665545448,0.8499891541383932,0.4891782482752704,3.3863796683848637,1.5531498989343173,0.682893642302871,0.3152634814546257,0.03593650163906384,0.0,0.0
2021-02-14,558,132.0,3.2838175237920817,0.7768170486389872,6.720661188025344,5.15867645003184,4.652212938188309,4.413688740364759,3.342094652432937,0.6459917571451788,0.11288728806352394,3.8552630070843064,1.9414373736678967,0.8536170528785887,0.07881587036365642,0.03593650163906384,0.0,0.0
2021-02-15,852,162.0,5.0140009503061895,0.9533663778751206,8.908783435289411,9.152490475862942,7.170383244180146,6.778164851274452,4.779554717995491,1.0879861172971432,0.4139200562329211,4.949324130716339,2.329724848401476,0.8109362002346593,0.19703967590914107,0.03593650163906384,0.0,0.0
2021-02-16,688,124.0,4.04886461714866,0.7297372275093515,7.4500352704467,7.654810216176278,5.29242572784725,4.728952221819386,4.456126203243916,1.121985683462679,0.22577457612704788,3.6989685608511587,1.6086195381819715,0.7255744949468004,0.27585554627279746,0.0,0.0,0.0
2021-02-17,625,115.0,3.67811102575278,0.6767724287385115,7.397937121702317,6.046190677994307,5.207064022559392,4.728952221819386,3.521777160628256,0.9519878526350003,0.22577457612704788,3.9594593045730715,1.164862424200738,0.38412767379536494,0.3152634814546257,0.0,0.0,0.037629096021174646
2021-02-18,645,105.0,3.795810578576869,0.617922652326467,7.293740824213552,5.380555007022457,5.889957664862262,5.241255379183152,3.9170786786579583,0.6119921909796431,0.37629096021174646,3.5947722633623935,0.887514227962467,0.6402127896589416,0.15763174072731284,0.03593650163906384,0.0,0.0
2021-02-19,678,117.0,3.9900148407366154,0.6885423840209204,6.8248574855141095,6.323538874232578,5.9326385175061915,4.728952221819386,4.851427721273618,1.121985683462679,0.22577457612704788,3.9594593045730715,1.2758017026960464,0.5121702317271533,0.19703967590914107,0.03593650163906384,0.0,0.0
2021-02-20,657,123.0,3.8664303102713222,0.7238522498681471,6.981151931747258,6.48994779197554,5.207064022559392,5.044215703274011,4.348316698326725,0.9519878526350003,0.2634036721482225,3.907361155828689,1.4976802596866632,0.5548510843710827,0.23644761109096926,0.03593650163906384,0.033999566165535726,0.0
2021-02-21,527,134.0,3.101383216914744,0.788587003921396,4.845127833227574,5.380555007022457,4.822936348764026,4.216649064455619,3.1983486458766817,0.7139908894762502,0.2634036721482225,4.011557453317454,1.71955881667728,0.7255744949468004,0.3152634814546257,0.03593650163906384,0.0,0.0
2021-02-22,758,116.0,4.460813052032972,0.682657406379716,8.387801947845585,7.155583462947391,6.188723633369769,5.3200712495468085,5.2826657409423845,1.121985683462679,0.30103276816939717,3.2821833708960986,1.775028455924934,0.5975319370150121,0.23644761109096926,0.03593650163906384,0.0,0.0
2021-02-23,654,90.0,3.848775377347709,0.5296479877084003,5.678698213137695,6.434478152727886,5.29242572784725,5.044215703274011,4.420189701604852,1.3939822127869648,0.4891782482752704,2.604907437219126,1.164862424200738,0.42680852643929434,0.23644761109096926,0.07187300327812768,0.0,0.037629096021174646
2021-02-24,578,98.0,3.401517076616171,0.5767278088380359,5.157716725693869,6.268069234984924,4.481489527612591,3.940793518182821,4.312380196687661,1.0539865511316076,0.37629096021174646,3.334281519640481,0.8320445887148129,0.7255744949468004,0.03940793518182821,0.03593650163906384,0.0,0.0
2021-02-25,659,80.0,3.878200265553731,0.4707982112963558,6.981151931747258,5.990721038746653,5.676553401642615,5.201847444001324,4.204570691770469,0.8159895879728574,0.4139200562329211,2.657005585963508,0.887514227962467,0.29876596850750603,0.15763174072731284,0.07187300327812768,0.0,0.0
2021-02-26,654,93.0,3.848775377347709,0.5473029206320137,6.720661188025344,6.434478152727886,5.121702317271533,5.162439508819496,4.49206270488298,0.8839887203039288,0.2634036721482225,2.9695944784298036,1.164862424200738,0.38412767379536494,0.23644761109096926,0.0,0.0,0.0
2021-02-27,535,89.0,3.1484630380443797,0.5237630100671958,5.470305618160165,3.9938140258311017,4.438808674968661,5.162439508819496,3.4499041573501286,0.6459917571451788,0.30103276816939717,2.4486129909859784,1.3312713419437006,0.5121702317271533,0.15763174072731284,0.07187300327812768,0.0,0.0
2021-02-28,617,91.0,3.6310312046231443,0.5355329653496047,6.303875998070285,5.82431212100369,5.7619151069304735,4.334872870001103,4.168634190131406,0.8839887203039288,0.15051638408469858,2.813300032196656,1.3867409811913547,0.42680852643929434,0.07881587036365642,0.0,0.0,0.0
2021-03-01,966,101.0,5.684888401403496,0.5943827417616492,10.315433451387738,10.59470109630195,7.213064096824074,7.881587036365642,5.8576497671674055,1.1559852496282146,0.4139200562329211,2.709103734707891,1.4976802596866632,0.5121702317271533,0.3546714166364539,0.0,0.0,0.037629096021174646
2021-03-02,640,85.0,3.7663856903708464,0.5002230995023781,5.782894510626459,5.325085367774802,5.633872548998686,5.871782342092403,4.132697688492342,0.9519878526350003,0.3386618641905718,2.8653981809410385,0.9984535064577754,0.38412767379536494,0.07881587036365642,0.03593650163906384,0.0,0.0
2021-03-03,571,84.0,3.36032223312774,0.4943381218611736,6.043385254348372,5.546963924765419,4.7802554961200965,4.728952221819386,3.4858406589891926,0.747990455641786,0.15051638408469858,2.4486129909859784,1.3867409811913547,0.42680852643929434,0.07881587036365642,0.0,0.0,0.0
2021-03-04,539,92.0,3.1720029486091974,0.5414179429908091,5.470305618160165,5.269615728527148,4.353446969680802,3.980201453364649,3.629586665545448,0.8839887203039288,0.3386618641905718,2.7612018834522734,1.164862424200738,0.38412767379536494,0.23644761109096926,0.07187300327812768,0.0,0.037629096021174646
2021-03-05,550,83.0,3.236737702662446,0.48845314421996916,6.355974146814667,5.546963924765419,4.737574643476167,3.704345907091852,3.4858406589891926,0.7139908894762502,0.18814548010587323,2.917496329685421,0.7211053102195044,0.29876596850750603,0.19703967590914107,0.07187300327812768,0.0,0.0
2021-03-06,467,86.0,2.748284558442477,0.5061080771435825,5.001422279460722,4.714919336050606,4.0546810011732966,3.5073062311827106,2.731174124568852,0.747990455641786,0.15051638408469858,2.8653981809410385,0.9984535064577754,0.38412767379536494,0.11822380554548463,0.03593650163906384,0.0,0.0
2021-03-07,397,83.0,2.3363361235581657,0.48845314421996916,4.115753750806219,3.827405108088139,3.329106506226496,3.2314506849099134,2.6233646196516602,0.4419943601519644,0.11288728806352394,2.396514842241596,1.0539231457054297,0.5548510843710827,0.11822380554548463,0.07187300327812768,0.0,0.0
2021-03-08,568,88.0,3.3426673002041265,0.5178780324259914,4.845127833227574,4.049283665078756,4.52417038025652,4.807768092183042,4.599872209800171,1.1899848157937505,0.4139200562329211,2.657005585963508,1.5531498989343173,0.21340426321964717,0.15763174072731284,0.0,0.0,0.0
2021-03-09,522,60.0,3.0719583287087215,0.35309865847226685,4.428342643272514,6.434478152727886,3.2864256535825667,4.492504610728416,3.09053914095949,1.0879861172971432,0.45154915225409575,1.9276315035421532,0.7765749494671587,0.25608511586357663,0.03940793518182821,0.03593650163906384,0.033999566165535726,0.0
2021-03-10,567,98.0,3.336782322562922,0.5767278088380359,6.1475815518371375,5.380555007022457,5.24974487520332,3.5467141663645387,3.521777160628256,1.2919835142903575,0.11288728806352394,2.917496329685421,1.2203320634483923,0.5121702317271533,0.27585554627279746,0.03593650163906384,0.0,0.0
2021-03-11,424,78.0,2.495230519870686,0.4590282560139469,3.6989685608511587,4.603980057555297,3.499829916802214,2.995003073818944,2.982729636042299,0.7819900218073217,0.22577457612704788,2.396514842241596,0.9984535064577754,0.3414468211514355,0.15763174072731284,0.03593650163906384,0.033999566165535726,0.0
2021-03-12,439,54.0,2.5835051844887524,0.3177887926250402,4.6888333869944265,5.269615728527148,3.2010639482947076,2.758555462727975,3.0186661376813624,0.6799913233107145,0.18814548010587323,1.5629444623314754,0.887514227962467,0.29876596850750603,0.0,0.0,0.033999566165535726,0.0
2021-03-13,359,56.0,2.1127069731923966,0.3295587479074491,3.3863796683848637,3.1062997978686346,3.4144682115143548,2.758555462727975,2.5514916163735326,0.4079947939864287,0.18814548010587323,1.7713370573090057,0.6101660317241961,0.3414468211514355,0.07881587036365642,0.03593650163906384,0.0,0.0
2021-03-14,341,79.0,2.006777375650717,0.46491323365515136,3.6989685608511587,3.550056911849868,2.944978832431131,3.034411009000772,1.4015235639234898,0.47599392631750015,0.2634036721482225,2.5528092884747435,0.8320445887148129,0.42680852643929434,0.07881587036365642,0.10780950491719152,0.0,0.0
2021-03-15,475,65.0,2.7953643795721126,0.3825235466782891,5.418207469415782,5.15867645003184,2.944978832431131,3.74375384227368,3.09053914095949,0.747990455641786,0.22577457612704788,2.3444166934972133,0.6656356709718503,0.21340426321964717,0.07881587036365642,0.03593650163906384,0.0,0.0
2021-03-16,481,69.0,2.830674245419339,0.4060634572431069,3.646870412106776,4.659449696802952,3.926638443241508,3.940793518182821,3.55771366226732,0.9179882864694646,0.3386618641905718,2.1881222472640656,0.7211053102195044,0.3414468211514355,0.19703967590914107,0.03593650163906384,0.0,0.0
2021-03-17,456,70.0,2.6835498043892283,0.4119484348843113,4.6888333869944265,4.160222943574064,3.499829916802214,3.389082425637226,3.378031154072001,0.6799913233107145,0.3386618641905718,2.500711139730361,0.4992267532288877,0.29876596850750603,0.23644761109096926,0.0,0.0,0.0
2021-03-18,435,65.0,2.5599652739239347,0.3825235466782891,4.636735238250044,3.7719354688404847,3.329106506226496,3.2708586200917416,3.09053914095949,0.8159895879728574,0.2634036721482225,2.1360240985196834,0.887514227962467,0.21340426321964717,0.11822380554548463,0.0,0.0,0.0
2021-03-19,397,62.0,2.3363361235581657,0.3648686137546758,3.5947722633623935,3.8828747473357934,3.627872474734002,2.7191475275461463,2.838983629486043,0.6799913233107145,0.18814548010587323,1.7192389085646231,0.6656356709718503,0.5548510843710827,0.15763174072731284,0.0,0.0,0.0
2021-03-20,413,51.0,2.430495765817437,0.30013385970142686,4.584637089505661,3.6609961903451764,3.7559150326657904,3.389082425637226,2.1202535967047664,0.7139908894762502,0.18814548010587323,1.615042611075858,0.6656356709718503,0.12804255793178831,0.11822380554548463,0.07187300327812768,0.0,0.0
2021-03-21,336,70.0,1.9773524874446944,0.4119484348843113,3.6989685608511587,2.274255209153822,2.7742554218554134,2.9161872034552876,2.192126599982894,0.7139908894762502,0.11288728806352394,2.1881222472640656,0.7765749494671587,0.29876596850750603,0.15763174072731284,0.10780950491719152,0.0,0.0
2021-03-22,509,70.0,2.995453619373064,0.4119484348843113,4.7409315357388095,4.881328253793569,4.353446969680802,3.6255300367281955,3.773332672101703,0.8159895879728574,0.2634036721482225,2.1360240985196834,0.6656356709718503,0.4694893790832238,0.15763174072731284,0.07187300327812768,0.0,0.0
2021-03-23,432,64.0,2.5423103410003214,0.37663856903708465,4.324146345783749,3.3281783548592516,3.713234180021861,3.349674490455398,2.910856632764171,0.9859874188005361,0.2634036721482225,1.9797296522865357,0.887514227962467,0.12804255793178831,0.27585554627279746,0.0,0.0,0.0
2021-03-24,366,58.0,2.1539018166808277,0.341328703189858,3.4384778171292463,3.43911763335456,2.944978832431131,3.152634814546257,2.4077456098172774,0.4419943601519644,0.3386618641905718,1.615042611075858,0.8320445887148129,0.38412767379536494,0.07881587036365642,0.03593650163906384,0.0,0.0
2021-03-25,383,39.0,2.2539464365813036,0.22951412800697346,3.5947722633623935,3.8828747473357934,3.243744800938637,2.246252305364208,2.982729636042299,0.6799913233107145,0.30103276816939717,1.302453718609563,0.33281783548592514,0.17072341057571774,0.11822380554548463,0.0,0.033999566165535726,0.0
2021-03-26,335,56.0,1.97146750980349,0.3295587479074491,2.917496329685421,3.8828747473357934,2.6888937165675544,2.758555462727975,2.048380593426639,0.5779926248141073,0.07525819204234929,1.9276315035421532,0.6101660317241961,0.17072341057571774,0.15763174072731284,0.0,0.0,0.0
2021-03-27,282,45.0,1.6595636948196544,0.26482399385420013,2.604907437219126,2.662542683887401,2.0060000742646835,2.403884046091521,1.9046345868703836,0.6119921909796431,0.18814548010587323,1.6671407598202406,0.33281783548592514,0.12804255793178831,0.07881587036365642,0.07187300327812768,0.0,0.0
2021-03-28,327,56.0,1.9243876886738545,0.3295587479074491,3.646870412106776,2.551603405392093,2.944978832431131,2.1280284998187233,2.228063101621958,0.4419943601519644,0.4891782482752704,1.7713370573090057,0.6656356709718503,0.3414468211514355,0.03940793518182821,0.0,0.033999566165535726,0.0
2021-03-29,383,51.0,2.2539464365813036,0.30013385970142686,3.4384778171292463,3.1062997978686346,3.2010639482947076,3.2314506849099134,2.6593011212907243,0.6799913233107145,0.37629096021174646,1.2503555698651805,0.887514227962467,0.3414468211514355,0.11822380554548463,0.0,0.0,0.0
2021-03-30,303,50.0,1.7831482252849478,0.29424888206022237,3.5947722633623935,2.9953605193733264,2.944978832431131,2.049212629455067,1.8327615835922557,0.20399739699321434,0.07525819204234929,1.5629444623314754,0.4992267532288877,0.3414468211514355,0.11822380554548463,0.0,0.0,0.0
2021-03-31,265,65.0,1.5595190749191787,0.3825235466782891,2.1360240985196834,2.7734819623827094,2.048680926908613,2.285660240546036,1.8327615835922557,0.4079947939864287,0.18814548010587323,1.9797296522865357,0.9984535064577754,0.21340426321964717,0.15763174072731284,0.0,0.0,0.0
2021-04-01,338,57.0,1.9891224427271033,0.33544372554865354,4.480440792016896,3.2727087156115973,2.3047660427721897,2.246252305364208,1.9765075901485112,0.6459917571451788,0.30103276816939717,1.406650016098328,0.8320445887148129,0.29876596850750603,0.23644761109096926,0.03593650163906384,0.033999566165535726,0.0
2021-04-02,264,49.0,1.5536340972779743,0.28836390441901794,2.813300032196656,2.939890880125672,2.26208519012826,1.694541212818613,1.6530790753969367,0.3399956616553573,0.18814548010587323,1.615042611075858,0.7211053102195044,0.12804255793178831,0.03940793518182821,0.03593650163906384,0.0,0.0
2021-04-03,314,45.0,1.8478829793381966,0.26482399385420013,2.7612018834522734,3.550056911849868,2.4328086007039778,2.5221078516370055,1.8686980852313195,0.6459917571451788,0.18814548010587323,1.510846313587093,0.7211053102195044,0.0,0.11822380554548463,0.0,0.0,0.0
2021-04-04,296,46.0,1.7419533817965165,0.27070897149540457,2.5528092884747435,3.3281783548592516,2.3901277480600482,2.1280284998187233,2.1202535967047664,0.47599392631750015,0.15051638408469858,1.198257421120798,0.8320445887148129,0.29876596850750603,0.03940793518182821,0.0,0.0,0.0
2021-04-05,485,47.0,2.854214155984157,0.27659394913660906,3.490575965873629,4.049283665078756,4.8656172014079555,4.17724112927379,3.342094652432937,0.8839887203039288,0.22577457612704788,1.615042611075858,0.6656356709718503,0.12804255793178831,0.03940793518182821,0.0,0.0,0.0
2021-04-06,346,35.0,2.036202263856739,0.20597421744215566,2.500711139730361,3.6609961903451764,2.9022979797872015,2.9555951386371158,2.4077456098172774,0.47599392631750015,0.30103276816939717,1.0940611236320328,0.4992267532288877,0.17072341057571774,0.03940793518182821,0.0,0.0,0.0
2021-04-07,340,54.0,2.0008923980095124,0.3177887926250402,3.230085222151716,3.9383443865834473,1.8779575163328952,2.64033165718249,2.587428118012596,0.5779926248141073,0.2634036721482225,1.9797296522865357,0.4437571139812335,0.21340426321964717,0.03940793518182821,0.03593650163906384,0.033999566165535726,0.0
2021-04-08,349,39.0,2.0538571967803523,0.22951412800697346,1.823435206053388,3.827405108088139,3.03034053771899,2.9555951386371158,2.7671106262079155,0.6119921909796431,0.15051638408469858,1.198257421120798,0.4437571139812335,0.21340426321964717,0.07881587036365642,0.0,0.033999566165535726,0.0
2021-04-09,319,44.0,1.8773078675442187,0.2589390162129957,2.709103734707891,3.217239076363943,2.3901277480600482,2.679739592364318,2.084317095065703,0.7819900218073217,0.15051638408469858,1.3545518673539454,0.6656356709718503,0.21340426321964717,0.03940793518182821,0.0,0.0,0.0
2021-04-10,360,40.0,2.118591950833601,0.2353991056481779,3.5426741146180114,4.160222943574064,2.646212863923625,2.64033165718249,2.1202535967047664,0.6799913233107145,0.3386618641905718,1.406650016098328,0.38828747473357933,0.12804255793178831,0.11822380554548463,0.0,0.0,0.0
2021-04-11,244,41.0,1.4359345444538854,0.24128408328938236,2.1881222472640656,2.551603405392093,1.9206383689768247,2.1280284998187233,1.4374600655625536,0.47599392631750015,0.11288728806352394,1.4587481648427105,0.27734819623827095,0.17072341057571774,0.07881587036365642,0.07187300327812768,0.0,0.0
2021-04-12,339,32.0,1.9950074203683077,0.18831928451854232,2.0318278010309183,3.3836479941069055,2.7742554218554134,2.8373713330916313,2.874920131125107,0.5099934924830359,0.2634036721482225,1.0419629748876504,0.5546963924765419,0.08536170528785887,0.0,0.0,0.0,0.0
2021-04-13,303,46.0,1.7831482252849478,0.27070897149540457,2.7612018834522734,3.161769437116289,2.3901277480600482,2.2068443701823797,2.192126599982894,0.47599392631750015,0.22577457612704788,1.4587481648427105,0.4992267532288877,0.12804255793178831,0.15763174072731284,0.07187300327812768,0.0,0.0
2021-04-14,271,38.0,1.5948289407664054,0.22362915036576902,1.8755333547977706,2.7180123231350555,2.7742554218554134,2.246252305364208,1.581206072118809,0.6459917571451788,0.037629096021174646,1.1461592723764154,0.4437571139812335,0.29876596850750603,0.03940793518182821,0.0,0.0,0.0
2021-04-15,260,42.0,1.5300941867131563,0.2471690609305868,2.396514842241596,2.8844212408780177,2.1340426321964716,2.088620564636895,1.581206072118809,0.4079947939864287,0.11288728806352394,1.1461592723764154,0.7211053102195044,0.17072341057571774,0.07881587036365642,0.0,0.033999566165535726,0.0
2021-04-16,246,36.0,1.4477044997362942,0.21185919508336012,1.5629444623314754,2.329724848401476,1.8352766636889657,2.4826999164551773,1.8327615835922557,0.373995227820893,0.22577457612704788,1.0419629748876504,0.5546963924765419,0.12804255793178831,0.07881587036365642,0.03593650163906384,0.0,0.0
2021-04-17,189,37.0,1.1122607741876407,0.21774417272456456,1.1461592723764154,1.9969070129155508,2.2194043374843306,1.497501536909472,1.0062220458937876,0.373995227820893,0.07525819204234929,1.0940611236320328,0.4437571139812335,0.25608511586357663,0.03940793518182821,0.03593650163906384,0.0,0.0
2021-04-18,215,30.0,1.2652701928589563,0.17654932923613342,1.5629444623314754,2.052376652163205,1.749914958401107,2.009804694273239,1.4733965672016174,0.4419943601519644,0.07525819204234929,0.9377666773988853,0.22187855699061676,0.21340426321964717,0.11822380554548463,0.0,0.0,0.0
2021-04-19,286,34.0,1.6831036053844721,0.20008923980095122,2.0318278010309183,3.2727087156115973,1.8779575163328952,2.8767792682734594,1.7249520786750643,0.6119921909796431,0.18814548010587323,1.0940611236320328,0.4437571139812335,0.042680852643929436,0.11822380554548463,0.03593650163906384,0.0,0.0
2021-04-20,256,44.0,1.5065542761483386,0.2589390162129957,2.083925949775301,1.9969070129155508,2.4754894533479073,2.246252305364208,1.8327615835922557,0.4079947939864287,0.07525819204234929,1.0940611236320328,0.6656356709718503,0.25608511586357663,0.15763174072731284,0.03593650163906384,0.0,0.0
2021-04-21,206,34.0,1.2123053940881163,0.20008923980095122,1.1461592723764154,1.6640891774296258,1.664553253113248,1.694541212818613,2.012444091787575,0.4419943601519644,0.11288728806352394,1.302453718609563,0.11093927849530838,0.25608511586357663,0.03940793518182821,0.0,0.0,0.0
2021-04-22,201,22.0,1.182880505882094,0.12946950810649785,1.7713370573090057,1.8859677344202423,1.664553253113248,1.497501536909472,1.545269570479745,0.4079947939864287,0.037629096021174646,0.8335703799101203,0.22187855699061676,0.08536170528785887,0.0,0.0,0.0,0.0
2021-04-23,208,22.0,1.2240753493705252,0.12946950810649785,1.5629444623314754,2.1633159306585132,1.579191547825389,1.7339491480004412,1.581206072118809,0.4079947939864287,0.07525819204234929,0.7293740824213553,0.11093927849530838,0.17072341057571774,0.07881587036365642,0.0,0.0,0.0
2021-04-24,214,39.0,1.2593852152177518,0.22951412800697346,1.2503555698651805,1.6086195381819715,2.2194043374843306,1.852172953545926,1.6530790753969367,0.4419943601519644,0.11288728806352394,1.1461592723764154,0.6656356709718503,0.17072341057571774,0.03940793518182821,0.0,0.0,0.0
2021-04-25,203,33.0,1.1946504611645028,0.1942042621597468,1.615042611075858,1.9414373736678967,2.1340426321964716,1.7733570831822694,1.0421585475328514,0.3399956616553573,0.11288728806352394,0.9377666773988853,0.4992267532288877,0.17072341057571774,0.07881587036365642,0.0,0.0,0.0
2021-04-26,223,31.0,1.3123500139885917,0.1824343068773379,1.1461592723764154,1.9969070129155508,1.7072341057571774,1.9703967590914104,2.228063101621958,0.30599609548982154,0.15051638408469858,0.6772759336769727,0.38828747473357933,0.29876596850750603,0.11822380554548463,0.03593650163906384,0.0,0.0
2021-04-27,202,26.0,1.1887654835232984,0.15300941867131565,1.198257421120798,2.1078462914108593,1.4084681372496715,2.1280284998187233,1.365587062284426,0.47599392631750015,0.07525819204234929,0.5730796361882077,0.7765749494671587,0.042680852643929436,0.0,0.0,0.0,0.0
2021-04-28,185,37.0,1.088720863622823,0.21774417272456456,0.8335703799101203,1.6086195381819715,1.8352766636889657,1.4186856665458156,1.4733965672016174,0.4079947939864287,0.30103276816939717,0.8856685286545029,0.4992267532288877,0.25608511586357663,0.15763174072731284,0.03593650163906384,0.0,0.0
2021-04-29,206,19.0,1.2123053940881163,0.11181457518288451,0.9898648261432679,2.052376652163205,2.26208519012826,1.5763174072731285,1.4374600655625536,0.5439930586485716,0.037629096021174646,0.5730796361882077,0.27734819623827095,0.0,0.07881587036365642,0.03593650163906384,0.0,0.0
2021-04-30,157,23.0,0.9239414896690983,0.13535448574770229,0.9377666773988853,1.5531498989343173,1.4938298425375303,1.2216459906366746,1.2218410557281705,0.3399956616553573,0.037629096021174646,0.7293740824213553,0.33281783548592514,0.08536170528785887,0.0,0.03593650163906384,0.0,0.0
2021-05-01,167,25.0,0.9827912660811428,0.14712444103011119,1.0940611236320328,1.8859677344202423,1.7072341057571774,1.0640142499093617,1.0062220458937876,0.5099934924830359,0.07525819204234929,0.7814722311657377,0.22187855699061676,0.21340426321964717,0.0,0.0,0.0,0.037629096021174646
2021-05-02,136,23.0,0.8003569592038049,0.13535448574770229,1.0940611236320328,1.775028455924934,1.1097021687421653,0.9851983795457052,1.0421585475328514,0.0,0.11288728806352394,0.5209814874438252,0.4992267532288877,0.042680852643929436,0.11822380554548463,0.0,0.0,0.0
2021-05-03,205,16.0,1.206420416446912,0.09415964225927116,0.9377666773988853,1.8859677344202423,1.7072341057571774,2.009804694273239,1.581206072118809,0.30599609548982154,0.3386618641905718,0.5209814874438252,0.27734819623827095,0.042680852643929436,0.0,0.0,0.0,0.0
2021-05-04,153,11.0,0.9004015791042805,0.06473475405324892,0.7814722311657377,1.3312713419437006,1.1097021687421653,1.300461861000331,1.6171425737578728,0.2719965293242858,0.07525819204234929,0.46888333869944265,0.0,0.0,0.03940793518182821,0.0,0.033999566165535726,0.0
2021-05-05,169,17.0,0.9945612213635516,0.10004461990047561,1.2503555698651805,2.1078462914108593,1.1950638740300241,1.1822380554548464,1.4733965672016174,0.20399739699321434,0.07525819204234929,0.41678518995506014,0.33281783548592514,0.12804255793178831,0.0,0.0,0.0,0.0
2021-05-06,115,14.0,0.6767724287385115,0.08238968697686228,0.41678518995506014,0.887514227962467,0.5975319370150121,1.142830120273018,1.2577775573672343,0.2719965293242858,0.18814548010587323,0.41678518995506014,0.16640891774296257,0.0,0.03940793518182821,0.07187300327812768,0.0,0.0
2021-05-07,143,13.0,0.8415518026922361,0.07650470933565783,0.8856685286545029,1.6086195381819715,1.1523830213860948,1.300461861000331,0.7906030360594045,0.373995227820893,0.15051638408469858,0.3125888924662951,0.22187855699061676,0.042680852643929436,0.0,0.07187300327812768,0.0,0.0
2021-05-08,109,15.0,0.6414625628912848,0.08827466461806671,0.7814722311657377,1.0539231457054297,1.1523830213860948,0.7881587036365643,0.646857029503149,0.23799696315875007,0.11288728806352394,0.41678518995506014,0.16640891774296257,0.08536170528785887,0.07881587036365642,0.0,0.0,0.0
2021-05-09,104,19.0,0.6120376746852626,0.11181457518288451,0.5209814874438252,0.9984535064577754,0.8109362002346593,1.1822380554548464,0.682793531142213,0.23799696315875007,0.037629096021174646,0.46888333869944265,0.38828747473357933,0.12804255793178831,0.0,0.0,0.0,0.0
2021-05-10,182,13.0,1.0710659306992094,0.07650470933565783,1.302453718609563,2.3851944876491302,1.5365106951814598,1.4580936017276438,1.114031550810979,0.20399739699321434,0.15051638408469858,0.36468704121067763,0.22187855699061676,0.042680852643929436,0.0,0.03593650163906384,0.0,0.0
2021-05-11,160,16.0,0.9415964225927116,0.09415964225927116,0.8335703799101203,1.9969070129155508,1.2804255793178831,1.1822380554548464,1.1499680524500429,0.30599609548982154,0.2634036721482225,0.41678518995506014,0.22187855699061676,0.17072341057571774,0.0,0.0,0.0,0.0
2021-05-12,137,22.0,0.8062419368450093,0.12946950810649785,0.5209814874438252,1.0539231457054297,1.0670213160982358,1.0640142499093617,1.365587062284426,0.5439930586485716,0.07525819204234929,0.41678518995506014,0.38828747473357933,0.21340426321964717,0.07881587036365642,0.0,0.0,0.0
